Taxa de reprovação nas disciplinas em 2009.2,,,,,,
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107234,TEEQ(PRINC E APL FLUIDODINAMICA COMPUT),4,1,"0,25"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107149,TERMODINAMICA GERAL II,25,12,"0,48"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114081,ESTATÍSTICA APL. ÀS CIÊNCIAS SOCIAIS I,29,7,"0,24"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114082,ESTATÍSTICA APL. ÀS CIÊNCIAS SOCIAIS II,10,6,"0,6"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114031,ESTATÍSTICA DESCRITIVA,37,5,"0,14"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114048,ESTATÍSTICA ECON E INT À ECONOMETRIA,50,17,"0,34"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114032,INFERÊNCIA ESTATÍSTICA,49,12,"0,24"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114130,INTRODUÇÃO À ESTATÍSTICA,27,5,"0,19"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114047,INTRODUÇÃO À ESTATÍSTICA ECONÔMICA,35,13,"0,37"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114129,INTRODUÇÃO À PROBABILIDADE,29,15,"0,52"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114114,METODOS ESTATISTICOS,21,7,"0,33"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114052,PROBABILIDADE E ESTATÍSTICA,121,36,"0,3"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114107,PROBABILIDADE E ESTATÍSTICA,119,71,"0,6"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114109,PROCESSOS ESTOCASTICOS,41,11,"0,27"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114118,TE( METODOS ESTATISTICOS),3,1,"0,33"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114073,TOP. ESPECIAIS DE ESTATÍSTICA,5,0,"0,0"
11080000,UNID. ACAD. DE FÍSICA,1108083,ELETRICIDADE E MAGNETISMO,75,19,"0,25"
11080000,UNID. ACAD. DE FÍSICA,1108040,ELETROMAGNETISMO I,6,1,"0,17"
11080000,UNID. ACAD. DE FÍSICA,1108052,ESTADO SOLIDO II,4,0,"0,0"
11080000,UNID. ACAD. DE FÍSICA,1108094,FÍSICA APLICADA AO DESIGN,22,5,"0,23"
11080000,UNID. ACAD. DE FÍSICA,1108023,FÍSICA EXPERIMENTAL I,213,29,"0,14"
11080000,UNID. ACAD. DE FÍSICA,1108024,FÍSICA EXPERIMENTAL II,67,11,"0,16"
11080000,UNID. ACAD. DE FÍSICA,1108030,FÍSICA GERAL I,440,195,"0,44"
11080000,UNID. ACAD. DE FÍSICA,1108031,FÍSICA GERAL II,156,37,"0,24"
11080000,UNID. ACAD. DE FÍSICA,1108081,FÍSICA GERAL II,102,21,"0,21"
11080000,UNID. ACAD. DE FÍSICA,1108025,FÍSICA GERAL III,89,15,"0,17"
11080000,UNID. ACAD. DE FÍSICA,1108035,FÍSICA GERAL III,36,1,"0,03"
11080000,UNID. ACAD. DE FÍSICA,1108042,FÍSICA MATEMÁTICA I,9,0,"0,0"
11080000,UNID. ACAD. DE FÍSICA,1108089,FUNDAMENTOS DE FÍSICA CLÁSSICA,30,2,"0,07"
11080000,UNID. ACAD. DE FÍSICA,1108090,FUNDAMENTOS DE FÍSICA MODERNA,40,2,"0,05"
11080000,UNID. ACAD. DE FÍSICA,1108053,INTRODUÇÃO À ESPECTROSCOPIA,4,0,"0,0"
11080000,UNID. ACAD. DE FÍSICA,1108047,INTRODUÇÃO À FÍSICA NUCLEAR,5,3,"0,6"
11080000,UNID. ACAD. DE FÍSICA,1108084,LAB. DE OPTICA ELETRICIDADE E MAGNETISMO,65,9,"0,14"
11080000,UNID. ACAD. DE FÍSICA,1108038,MECÂNICA CLÁSSICA I,6,1,"0,17"
11080000,UNID. ACAD. DE FÍSICA,1108044,MECÂNICA ESTATÍSTICA I,7,1,"0,14"
11080000,UNID. ACAD. DE FÍSICA,1108099,MECÂNICA GERAL,20,2,"0,1"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
11080000,UNID. ACAD. DE FÍSICA,1108028,MECÂNICA GERAL I,121,47,"0,39"
11080000,UNID. ACAD. DE FÍSICA,1108098,MECÂNICA GERAL I,93,21,"0,23"
11080000,UNID. ACAD. DE FÍSICA,1108029,MECÂNICA GERAL II,119,31,"0,26"
11080000,UNID. ACAD. DE FÍSICA,1108045,MECÂNICA QUÂNTICA I,7,0,"0,0"
11080000,UNID. ACAD. DE FÍSICA,1108050,ÓTICA FÍSICA,4,0,"0,0"
11080000,UNID. ACAD. DE FÍSICA,1108095,TEF (GEOFÍSICA ESPACIAL),10,3,"0,3"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101051,ÁLGEBRA LINEAR I,8,4,"0,5"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101108,ÁLGEBRA LINEAR PARA FÍSICA,8,5,"0,62"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101012,ÁLGEBRA VETORIAL E GEOMETRIA ANALÍTICA,98,74,"0,76"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101113,ALGORITMOS E LINGUAGENS DE PROGRAMAÇÃO,19,2,"0,11"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101052,AVALIAÇÃO E APRENDIZAGEM,54,8,"0,15"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101046,BIOESTATÍSTICA,8,3,"0,38"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101093,BIOESTATÍSTICA,84,28,"0,33"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101156,BIOESTATÍSTICA,37,4,"0,11"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101082,CALCULO DIFERENCIAL E INTEGRAL I,78,72,"0,92"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101048,CALCULO DIFERENCIAL E INTEGRAL II,16,9,"0,56"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101075,CALCULO DIFERENCIAL E INTEGRAL III,20,14,"0,7"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101069,CALCULO DIFERENCIAL E INTEGRAL IV,6,3,"0,5"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101140,ELETROMAGNETISMO,2,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101114,ENS DA MATEM.ATRAVES DA RES.DE PROBLEMAS,13,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101109,EQUACOES DIFERENCIAIS ORDINARIAS,14,2,"0,14"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101161,ESTAGIO CURRICULAR SUPERVISIONADO II,2,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101152,ESTAGIO SUPERVISIONADO II,3,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101050,ESTATÍSTICA DESCRITIVA,34,6,"0,18"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101045,FÍSICA E BIOFÍSICA,54,5,"0,09"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101023,FÍSICA EXPERIMENTAL I,4,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101061,FÍSICA EXPERIMENTAL II,5,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101079,FÍSICA EXPERIMENTAL III,2,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101058,FÍSICA GERAL E EXPERIMENTAL I,14,1,"0,07"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101090,FÍSICA I,33,10,"0,3"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101060,FÍSICA II,18,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101094,FÍSICA III,8,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101106,FÍSICA IV,3,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101018,FUNDAMENTOS DE MATEMÁTICA,34,23,"0,68"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101091,GEOMETRIA EUCLIDIANA,26,17,"0,65"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101159,HISTÓRIA E FILOSOFIA DA FÍSICA,2,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101066,INFORMÁTICA APLICADA À SAUDE,52,3,"0,06"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101021,INFORMÁTICA APLICADA AO ENSINO,51,10,"0,2"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101027,INSTRUMENTAÇÃO I: MECÂNICA,6,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101081,INSTRUMENTACAO III - ELETROMAGNETISMO,2,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101063,INSTRUMENTACAO II-TERMODINAMICA E ONDAS,7,1,"0,14"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101112,INSTRUMENTAÇÃO IV - ÓTICA,9,1,"0,11"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101019,INTROD. A LÓGICA E A LING. MATEMÁTICA,35,11,"0,31"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101162,INTRODUÇÃO À GEOMETRIA DIFERENCIAL,3,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101151,INTRODUÇÃO À HISTÓRIA DA MATEMÁTICA,13,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101095,INTRODUÇÃO À PESQUISA EM FÍSICA,27,5,"0,19"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101013,INTRODUÇÃO À PRÁTICA EM ENS. DE FÍSICA,26,7,"0,27"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101150,INTRODUÇÃO ÀS VARIÁVEIS COMPLEXAS,3,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101158,LABORATÓRIO DE FÍSICA MODERNA,2,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101033,LEGISLAÇÃO DA EDUCAÇÃO BÁSICA,44,4,"0,09"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101148,LINGUA BRASILEIRA DE SINAIS,12,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101006,LINGUA PORTUGUESA,59,3,"0,05"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101039,MATEMÁTICA BÁSICA,104,20,"0,19"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101030,METODOLOGIA DO ENSINO DA MATEMÁTICA I,10,2,"0,2"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101053,METODOLOGIA DO ENSINO DA MATEMÁTICA II,15,2,"0,13"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101077,METODOLOGIA DO ENSINO DA MATEMÁTICA III,10,1,"0,1"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101054,PLANEJAMENTO EM EDUCAÇÃO,12,2,"0,17"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101119,POLÍTICA E EDUCAÇÃO,5,2,"0,4"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101116,PORTUGUES,39,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101062,PRAT. DE ENS. II - TERMODINAMICA E ONDAS,7,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101026,PRÁT. DE ENSINO I -  MECÂNICA,6,1,"0,17"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101080,PRÁTICA DE ENS. III - ELETROMAGNETISMO,5,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101111,PRÁTICA DE ENSINO IV - ÓTICA,4,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101083,TERMODINAMICA,6,0,"0,0"
13080000,UNID. ACAD. DE GEOGRAFIA,1308007,CARTOGRAFIA E ESTUDOS CORRELATOS,42,0,"0,0"
13080000,UNID. ACAD. DE GEOGRAFIA,1308008,ELEMENTOS E DINAMICAS DEMOGRAFICAS,42,5,"0,12"
13080000,UNID. ACAD. DE GEOGRAFIA,1308006,FUNDAMENTOS PARA ESTUDO EM GEOMORFOLOGIA,42,2,"0,05"
13080000,UNID. ACAD. DE GEOGRAFIA,1308046,GEOGRAFIA HUMANA,53,0,"0,0"
13080000,UNID. ACAD. DE GEOGRAFIA,1308005,TEORIA E METODOS EM GEOGRAFIA,42,0,"0,0"
21070000,UNID. ACAD. DE GEOGRAFIA,2107021,CARTOGRAFIA GERAL,34,2,"0,06"
21070000,UNID. ACAD. DE GEOGRAFIA,2107006,CLIMATOLOGIA,38,5,"0,13"
21070000,UNID. ACAD. DE GEOGRAFIA,2107003,EDUCAÇÃO AMBIENTAL,118,11,"0,09"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
21070000,UNID. ACAD. DE GEOGRAFIA,2107005,EVOLUCAO DO PENSAMENTO GEOGRAFICO,23,1,"0,04"
21070000,UNID. ACAD. DE GEOGRAFIA,2107012,GEOGRAFIA AGRARIA,31,0,"0,0"
21070000,UNID. ACAD. DE GEOGRAFIA,2107019,GEOGRAFIA DA PARAIBA,33,4,"0,12"
21070000,UNID. ACAD. DE GEOGRAFIA,2107008,GEOGRAFIA DA POPULACAO,62,13,"0,21"
21070000,UNID. ACAD. DE GEOGRAFIA,2107015,GEOGRAFIA FÍSICA DO BRASIL,24,1,"0,04"
21070000,UNID. ACAD. DE GEOGRAFIA,2107011,GEOGRAFIA URBANA,23,2,"0,09"
21070000,UNID. ACAD. DE GEOGRAFIA,2107009,GEOLOGIA GERAL,52,17,"0,33"
21070000,UNID. ACAD. DE GEOGRAFIA,2107010,GEOMORFOLOGIA,9,0,"0,0"
21070000,UNID. ACAD. DE GEOGRAFIA,2107023,METODOLOGIA CIENTÍFICA,99,34,"0,34"
21070000,UNID. ACAD. DE GEOGRAFIA,2107024,PRÁTICA DE ENSINO EM CARTOGRAFIA,49,0,"0,0"
13060000,UNID. ACAD. DE HISTÓRIA,1306036,CIVILIZAÇÃO IBÉRICA,28,2,"0,07"
13060000,UNID. ACAD. DE HISTÓRIA,1306037,ELABORAÇÃO DE MONOGRAFIA,8,3,"0,38"
13060000,UNID. ACAD. DE HISTÓRIA,1306035,FORMACAO DO CAPITALISMO CONTEMPORANEO,30,3,"0,1"
13060000,UNID. ACAD. DE HISTÓRIA,1306034,FORMACAO ECONOMICA DO BRASIL,26,1,"0,04"
13060000,UNID. ACAD. DE HISTÓRIA,1306033,FORMACAO ECONOMICA GERAL,41,1,"0,02"
13060000,UNID. ACAD. DE HISTÓRIA,1306045,GEOGRAFIA ECONOMICA,8,2,"0,25"
13060000,UNID. ACAD. DE HISTÓRIA,1306046,GEOGRAFIA REGIONAL DO BRASIL,16,2,"0,12"
13060000,UNID. ACAD. DE HISTÓRIA,1306029,HIST DO PENS POL E SOC  GERAL,46,5,"0,11"
13060000,UNID. ACAD. DE HISTÓRIA,1306030,HIST DO PENS POL E SOC BRASIL,29,2,"0,07"
13060000,UNID. ACAD. DE HISTÓRIA,1306003,HISTÓRIA ANTIGA OCIDENTAL,25,8,"0,32"
13060000,UNID. ACAD. DE HISTÓRIA,1306002,HISTÓRIA ANTIGA ORIENTAL,47,7,"0,15"
13060000,UNID. ACAD. DE HISTÓRIA,1306008,HISTÓRIA CONTEMPORÂNEA I,32,3,"0,09"
13060000,UNID. ACAD. DE HISTÓRIA,1306009,HISTÓRIA CONTEMPORÂNEA II,18,0,"0,0"
13060000,UNID. ACAD. DE HISTÓRIA,1306010,HISTÓRIA CONTEMPORÂNEA III,12,0,"0,0"
13060000,UNID. ACAD. DE HISTÓRIA,1306015,HISTÓRIA DA AMÉRICA I,16,1,"0,06"
13060000,UNID. ACAD. DE HISTÓRIA,1306016,HISTÓRIA DA AMÉRICA II,44,7,"0,16"
13060000,UNID. ACAD. DE HISTÓRIA,1306017,HISTÓRIA DA AMÉRICA III,15,0,"0,0"
13060000,UNID. ACAD. DE HISTÓRIA,1306025,HISTÓRIA DA PARAÍBA I,36,6,"0,17"
13060000,UNID. ACAD. DE HISTÓRIA,1306026,HISTÓRIA DA PARAÍBA II,15,1,"0,07"
13060000,UNID. ACAD. DE HISTÓRIA,1306011,HISTÓRIA DO BRASIL I,17,3,"0,18"
13060000,UNID. ACAD. DE HISTÓRIA,1306088,HISTÓRIA DO BRASIL I,48,0,"0,0"
13060000,UNID. ACAD. DE HISTÓRIA,1306012,HISTÓRIA DO BRASIL II,34,5,"0,15"
13060000,UNID. ACAD. DE HISTÓRIA,1306013,HISTÓRIA DO BRASIL III,14,0,"0,0"
13060000,UNID. ACAD. DE HISTÓRIA,1306014,HISTÓRIA DO BRASIL IV,22,0,"0,0"
13060000,UNID. ACAD. DE HISTÓRIA,1306024,HISTÓRIA DO NORDESTE,37,3,"0,08"
13060000,UNID. ACAD. DE HISTÓRIA,1306028,HISTÓRIA ECONÔMICA DO BRASIL,40,3,"0,08"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13060000,UNID. ACAD. DE HISTÓRIA,1306027,HISTÓRIA ECONÔMICA GERAL,48,3,"0,06"
13060000,UNID. ACAD. DE HISTÓRIA,1306005,HISTÓRIA MEDIEVAL OCIDENTAL,29,4,"0,14"
13060000,UNID. ACAD. DE HISTÓRIA,1306004,HISTÓRIA MEDIEVAL ORIENTAL,22,12,"0,55"
13060000,UNID. ACAD. DE HISTÓRIA,1306007,HISTÓRIA MODERNA OCIDENTAL,16,1,"0,06"
13060000,UNID. ACAD. DE HISTÓRIA,1306006,HISTÓRIA MODERNA ORIENTAL,20,1,"0,05"
13060000,UNID. ACAD. DE HISTÓRIA,1306020,HISTORIOGRAFIA BRASILEIRA,24,10,"0,42"
13060000,UNID. ACAD. DE HISTÓRIA,1306018,INTRODUÇÃO AO ESTUDO DA HISTÓRIA,51,14,"0,27"
13060000,UNID. ACAD. DE HISTÓRIA,1306023,MET.DO ENS.DE HIST. NO I E IIG,24,0,"0,0"
13060000,UNID. ACAD. DE HISTÓRIA,1306021,MÉTODOS E TÉC. PESQUISA EM HISTÓRIA I,27,6,"0,22"
13060000,UNID. ACAD. DE HISTÓRIA,1306022,MÉTODOS E TÉC. PESQUISA EM HISTÓRIA II,11,4,"0,36"
13060000,UNID. ACAD. DE HISTÓRIA,1306041,MÉTODOS E TÉC. QUANTITATIVAS EM HISTÓRIA,14,1,"0,07"
13060000,UNID. ACAD. DE HISTÓRIA,1306040,PALEOGRAFIA,39,11,"0,28"
13060000,UNID. ACAD. DE HISTÓRIA,1306038,PRAT ENS HIST NA ESC I E II G,29,10,"0,34"
13060000,UNID. ACAD. DE HISTÓRIA,1306001,PRÉ-HISTÓRIA,44,4,"0,09"
13060000,UNID. ACAD. DE HISTÓRIA,1306064,TEH (COMPLEMENTACAO DA PRAT. DE ENSINO),17,3,"0,18"
13060000,UNID. ACAD. DE HISTÓRIA,1306075,TEH (HISTÓRIA DA ÁFRICA),20,7,"0,35"
13060000,UNID. ACAD. DE HISTÓRIA,1306019,TEORIA DA HISTÓRIA,21,9,"0,43"
13070000,UNID. ACAD. DE LETRAS,1307008,FONETICA DA LINGUA INGLESA,6,1,"0,17"
13070000,UNID. ACAD. DE LETRAS,1307009,FRANCES,16,2,"0,12"
13070000,UNID. ACAD. DE LETRAS,1307011,INGLES,113,28,"0,25"
13070000,UNID. ACAD. DE LETRAS,1307150,INGLÊS,29,4,"0,14"
13070000,UNID. ACAD. DE LETRAS,1307176,LEITURA E PROD DE TEXTOS ACADEMICOS II,14,1,"0,07"
13070000,UNID. ACAD. DE LETRAS,1307151,LEITURA E PRODUCAO DE TEXTOS,65,8,"0,12"
13070000,UNID. ACAD. DE LETRAS,1307017,LING. APLIC.AO ENS. DE FRANCES,2,2,"1,0"
13070000,UNID. ACAD. DE LETRAS,1307029,LINGUA FRANCESA II,4,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307021,LINGUA FRANCESA INSTRUMENTAL I,19,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307019,LINGUA FRANCESA INSTRUMENTAL II,6,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307031,LINGUA FRANCESA IV,3,1,"0,33"
13070000,UNID. ACAD. DE LETRAS,1307033,LINGUA FRANCESA VI,5,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307147,LINGUA INGLESA I,25,7,"0,28"
13070000,UNID. ACAD. DE LETRAS,1307036,LINGUA INGLESA II,19,3,"0,16"
13070000,UNID. ACAD. DE LETRAS,1307020,LINGUA INGLESA INSTRUMENTAL II,6,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307038,LINGUA INGLESA IV,7,2,"0,29"
13070000,UNID. ACAD. DE LETRAS,1307040,LINGUA INGLESA VI,6,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307042,LINGUA LATINA I,48,4,"0,08"
13070000,UNID. ACAD. DE LETRAS,1307043,LINGUA LATINA II,12,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13070000,UNID. ACAD. DE LETRAS,1307045,LINGUA PORTUGUESA,308,85,"0,28"
13070000,UNID. ACAD. DE LETRAS,1307169,LINGUA PORTUGUESA,65,9,"0,14"
13070000,UNID. ACAD. DE LETRAS,1307046,LINGUA PORTUGUESA I,51,15,"0,29"
13070000,UNID. ACAD. DE LETRAS,1307145,LINGUA PORTUGUESA I,35,6,"0,17"
13070000,UNID. ACAD. DE LETRAS,1307047,LÍNGUA PORTUGUESA II,31,4,"0,13"
13070000,UNID. ACAD. DE LETRAS,1307048,LÍNGUA PORTUGUESA III,28,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307049,LÍNGUA PORTUGUESA IV,23,2,"0,09"
13070000,UNID. ACAD. DE LETRAS,1307050,LÍNGUA PORTUGUESA V,39,6,"0,15"
13070000,UNID. ACAD. DE LETRAS,1307051,LÍNGUA PORTUGUESA VI,35,1,"0,03"
13070000,UNID. ACAD. DE LETRAS,1307018,LINGUISTICA APL AO ENSINO DE INGLES,5,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307053,LINGUÍSTICA I,50,10,"0,2"
13070000,UNID. ACAD. DE LETRAS,1307054,LINGUÍSTICA II,31,5,"0,16"
13070000,UNID. ACAD. DE LETRAS,1307055,LINGUÍSTICA III,40,1,"0,02"
13070000,UNID. ACAD. DE LETRAS,1307057,LITERATURA BRASILEIRA I,31,1,"0,03"
13070000,UNID. ACAD. DE LETRAS,1307058,LITERATURA BRASILEIRA II,22,3,"0,14"
13070000,UNID. ACAD. DE LETRAS,1307059,LITERATURA BRASILEIRA III,7,2,"0,29"
13070000,UNID. ACAD. DE LETRAS,1307060,LITERATURA BRASILEIRA IV,7,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307107,LITERATURA BRASILEIRA V,18,3,"0,17"
13070000,UNID. ACAD. DE LETRAS,1307064,LITERATURA FRANCESA III,3,3,"1,0"
13070000,UNID. ACAD. DE LETRAS,1307066,LITERATURA INFANTIL,19,1,"0,05"
13070000,UNID. ACAD. DE LETRAS,1307067,LITERATURA INGLESA I,4,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307068,LITERATURA INGLESA II,7,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307070,LITERATURA LATINA,1,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307072,LITERATURA NORTE-AMERICANA II,7,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307074,LITERATURA PORTUGUESA,7,2,"0,29"
13070000,UNID. ACAD. DE LETRAS,1307075,LITERATURA PORTUGUESA I,43,1,"0,02"
13070000,UNID. ACAD. DE LETRAS,1307076,LITERATURA PORTUGUESA II,23,2,"0,09"
13070000,UNID. ACAD. DE LETRAS,1307077,LITERATURA PORTUGUESA III,16,3,"0,19"
13070000,UNID. ACAD. DE LETRAS,1307177,METODOLOGIA E TÉCNICAS DE PESQUISA,35,5,"0,14"
13070000,UNID. ACAD. DE LETRAS,1307110,PRAT DE ENS DE LING INGLESA I,3,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307111,PRAT DE ENS DE LING INGLESA II,5,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307084,PRAT DE LEITURA E PROD DE TEXTOS I,55,15,"0,27"
13070000,UNID. ACAD. DE LETRAS,1307085,PRAT DE LEITURA E PROD DE TEXTOS II,26,4,"0,15"
13070000,UNID. ACAD. DE LETRAS,1307086,PRAT DE LEITURA E PROD DE TEXTOS III,20,4,"0,2"
13070000,UNID. ACAD. DE LETRAS,1307113,PRAT ENS L PORTUGUESA E LIT BRASILEIRA,23,2,"0,09"
13070000,UNID. ACAD. DE LETRAS,1307112,PRÁTICA DE ENSINO DE LÍNGUA PORTUGUESA,18,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13070000,UNID. ACAD. DE LETRAS,1307190,PRÁTICA DE LEITURA E PRODUÇÃO TEXTUAL I,48,1,"0,02"
13070000,UNID. ACAD. DE LETRAS,1307091,REDAÇÃO CIENTÍFICA,21,2,"0,1"
13070000,UNID. ACAD. DE LETRAS,1307093,REDAÇÃO EM LÍNGUA FRANCESA,1,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307095,REDAÇÃO TÉCNICA,1,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307114,SEMÂNTICA E PRAGMÁTICA,29,3,"0,1"
13070000,UNID. ACAD. DE LETRAS,1307162,TEL (ANÁLISE DO DISCURSO),12,2,"0,17"
13070000,UNID. ACAD. DE LETRAS,1307120,TEL (GRAMÁTICA),15,2,"0,13"
13070000,UNID. ACAD. DE LETRAS,1307184,TEL(ESTUDOS CULT E O ENSINO DE LINGUAS),8,3,"0,38"
13070000,UNID. ACAD. DE LETRAS,1307183,TEL(TRADUCAO E ESTUDOS CULTURAIS),8,2,"0,25"
13070000,UNID. ACAD. DE LETRAS,1307098,TEORIA DA LITERATURA I,47,11,"0,23"
13070000,UNID. ACAD. DE LETRAS,1307099,TEORIA DA LITERATURA II,30,2,"0,07"
13070000,UNID. ACAD. DE LETRAS,1307100,TEORIA DA LITERATURA III,18,1,"0,06"
21040000,UNID. ACAD. DE LETRAS,2104008,INICIACAO AO ESTUDO LINGUISTICOS,63,14,"0,22"
21040000,UNID. ACAD. DE LETRAS,2104000,LEITURA E PRODUÇAO TEXTUAL,75,4,"0,05"
21040000,UNID. ACAD. DE LETRAS,2104004,LINGUA ESTRANGEIRA,56,2,"0,04"
21040000,UNID. ACAD. DE LETRAS,2104001,LINGUA INGLESA INSTRUMENTAL,25,1,"0,04"
