Taxa de reprovação nas disciplinas em 2011.1,,,,,,
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404166,LAB ARQUIT. DE SISTEMAS DIGITAIS,33,6,"0,18"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404139,LAB. CIRCUITOS ELÉTRICOS I,48,5,"0,1"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404140,LAB. CIRCUITOS ELÉTRICOS II,62,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404164,LAB. CIRCUITOS LOGICOS,87,20,"0,23"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404158,LAB. CONTROLE ANALOGICO,41,8,"0,2"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404159,LAB. CONTROLE DIGITAL,53,4,"0,08"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404153,LAB. CONVERSÃO ELETROMECÂNICA,37,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404147,LAB. DISPOSITIVOS ELETRONICOS,53,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404142,LAB. ELETROMAGNETISMO,50,6,"0,12"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404148,LAB. ELETRONICA,32,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404149,LAB. ELETRONICA DE POTENCIA,41,8,"0,2"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404213,LAB. FILTROS ELÉTRICOS,2,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404214,LAB. INSTRUMENTACAO,6,2,"0,33"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404151,LAB. MATERIAIS ELÉTRICOS,29,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404162,LAB. PRINCIPIOS DE COMUNICACOES,36,3,"0,08"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404218,LAB SIST AQUIS DE DADOS E INTER,2,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404136,LAB. SISTEMAS ELÉTRICOS,53,2,"0,04"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404134,LAB.INSTALACOES ELETRICAS,34,2,"0,06"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404155,LABORATÓRIO DE MÁQUINAS ELÉTRICAS,45,1,"0,02"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404154,MÁQUINAS ELÉTRICAS,50,12,"0,24"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404150,MATERIAIS ELÉTRICOS,32,2,"0,06"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404143,ONDAS E LINHAS,63,6,"0,1"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404173,OPERAÇÃO E CONT. DE SISTEMAS ELÉTRICOS,14,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404161,PRINCIPIOS DE COMUNICACOES,41,10,"0,24"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404223,PROJETO DE ENGENHARIA ELETRICA,15,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404224,PROJETO DE ENGENHARIA ELETRICA,6,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404225,PROJETO DE ENGENHARIA ELETRICA,11,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404174,PROTEÇÃO DE SISTEMAS ELÉTRICOS,17,1,"0,06"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404200,REDES DE COMPUTADORES,31,2,"0,06"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404183,SISTEMAS DE AQUIS.DE DADOS E INTERFACE,6,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404184,SISTEMAS DE AUTOMACAO INDUSTRIAL,21,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404193,SISTEMAS DE COMUNICACOES,4,2,"0,5"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404135,SISTEMAS ELÉTRICOS,89,21,"0,24"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404203,SISTEMAS EM TEMPO REAL,20,11,"0,55"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404175,TÉCNICAS DE ALTA TENSÃO,10,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404239,TEEE(LAB ANTENAS E PROPAGACAO),3,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404279,TEEE(MET.GRAF.PARA LINHAS DE TRANSM.RF),1,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404277,TEEE(QUALIDADE DE ENERGIA ELÉTRICA),3,1,"0,33"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404372,TE(FONTES REN DE ENERGIA E EFIC ENERG),14,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404192,TRANSMISSAO DIGITAL DA INFORMACAO,6,2,"0,33"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102131,ADMINISTRAÇÃO FLORESTAL,3,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102106,AGROSSILVICULTURA,2,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102175,AVALIAÇÃO E PERÍCIAS RURAIS,8,3,"0,38"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102108,BIOLOGIA DO SOLO,3,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102176,BIOLOGIA E PROD DE SEMENTES FLORESTAIS,14,2,"0,14"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102161,BIOQUÍMICA VEGETAL,22,7,"0,32"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102162,CALCULO DIFERENCIAL E INTEGRAL,15,8,"0,53"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102123,COLHEITA E TRANSPORTE FLORESTAL,4,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102177,COMUNICAÇÃO E EXTENSÃO RURAL,25,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102178,CONSTRUCOES RURAIS,2,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102179,DENDROLOGIA,22,1,"0,05"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102127,DENDROMETRIA,14,6,"0,43"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102180,ECONOMIA E ADMINISTRAÇÃO FLORESTAL,18,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102181,ECOSSISTEMAS FLORESTAIS,11,1,"0,09"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102182,ENTOMOLOGIA FLORESTAL,19,1,"0,05"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102204,ESTAGIO SUPERVISIONADO I,44,10,"0,23"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102097,ESTATÍSTICA BÁSICA,18,3,"0,17"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102183,ESTRUTURA ANATÔMICA E QUÍMICA DA MADEIRA,8,2,"0,25"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102105,ESTRUTURAS DE MADEIRA,11,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102067,EXPERIMENTACAO FLORESTAL,28,15,"0,54"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102023,EXTENSAO RURAL,1,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102184,FILOSOFIA E ETICA PROFISSIONAL,41,13,"0,32"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102159,FISIOLOGIA VEGETAL,41,6,"0,15"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102235,FOTOGRAMETRIA E FOTOINTERPRETACAO,4,2,"0,5"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102165,FUND PARA CALCULO DIFERENCIAL E INTEGRAL,60,34,"0,57"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102166,GENETICA BASICA,5,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102080,HIDRAULICA,10,1,"0,1"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102186,HIDROLOGIA BASICA,4,1,"0,25"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102187,IMPLANTACAO E MANUT DE POVOAM FLORESTAIS,5,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102167,INFORMÁTICA,40,12,"0,3"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102217,INTRODUÇÃO À CIÊNCIA FLORESTAL,41,10,"0,24"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102168,INTRODUÇÃO À ECONOMIA,30,2,"0,07"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102042,INVENTARIO FLORESTAL,13,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102026,IRRIGACAO E DRENAGEM,1,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102218,LINGUA BRASILEIRA DE SINAIS (LIBRAS),2,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102043,MANEJO DE AREAS SILVESTRES,1,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102188,MANEJO DE AREAS SILVESTRES,18,4,"0,22"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102189,MANEJO DE BACIAS HIDROGRAFICAS,12,1,"0,08"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102234,MANEJO E CONSERVACAO DOS SOLOS,11,7,"0,64"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102130,MANEJO FLORESTAL,15,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102169,MECÂNICA,19,17,"0,89"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102190,MECANIZACAO FLORESTAL,19,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102058,MELHORAMENTO FLORESTAL,9,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102191,METEOROLOGIA E CLIMATOLOGIA FLORESTAL,14,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102160,METODOLOGIA CIENTÍFICA E TECNOLÓGICA,54,9,"0,17"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102170,MICROBIOLOGIA GERAL,4,3,"0,75"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102137,MONOGRAFIA,2,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102171,MORFOLOGIA E ANATOMIA VEGETAL,48,13,"0,27"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102192,NUTRICAO DE ESSENCIAS FLORESTAIS,20,5,"0,25"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102045,PATOLOGIA FLORESTAL,1,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102193,PATOLOGIA FLORESTAL,14,1,"0,07"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102194,PEDOLOGIA E FÍSICA DOS SOLOS,10,4,"0,4"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102061,POLITICA E LEGISLACAO FLORESTAL,26,2,"0,08"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102088,PRÁTICA DESPORTIVA,91,13,"0,14"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102052,PRODUTOS ENERGETICOS MADEIRA,14,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102195,PROP. FÍSICAS E MECÂNICAS DA MADEIRA,23,1,"0,04"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102172,QUÍMICA ANALÍTICA,1,1,"1,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102197,QUÍMICA E FERTILIZAÇÃO DOS SOLOS,23,4,"0,17"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102139,QUÍMICA GERAL,44,11,"0,25"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102198,RECUPERACAO DE AREAS DEGRADADAS,5,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102200,SIST DE INFORM GEOG APLIC A C FLORESTAL,8,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102199,SISTEMAS AGROFLORESTAIS,12,1,"0,08"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102201,SOCIOLOGIA RURAL,24,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102050,TECNOL E INDUS DE PROD FLORESTAIS,14,4,"0,29"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102236,TEEF (DESCRIÇÃO E ANÁLISE DA VEGETAÇÃO),5,1,"0,2"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102238,TEEF(PATOLOGIA DE SEMENTES FLORESTAIS),1,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102237,TEEF(RECUPERACAO DE AREAS DEGRADADAS),1,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102173,TERMODINAMICA,20,2,"0,1"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102203,TOPOGRAFIA,29,15,"0,52"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102202,TRABALHO DE CONCLUSAO DE CURSO,2,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102125,VIVEIROS FLORESTAIS,15,1,"0,07"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102174,ZOOLOGIA GERAL,17,1,"0,06"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105171,ADMINISTRAÇÃO DA MANUTENÇÃO,3,1,"0,33"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105187,ANÁLISE DE INVESTIMENTOS,19,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105024,DESENHO DE MÁQUINAS,30,3,"0,1"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105181,DESENHO TÉCNICO,36,7,"0,19"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105184,DINÂMICA DAS MÁQUINAS,15,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105167,ELEMENTOS DE MÁQUINAS I,17,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105188,ELEMENTOS DE MÁQUINAS II,16,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105123,ENSAIOS DE MATERIAIS,5,1,"0,2"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105093,ESTAGIO INTEGRADO,7,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105017,ESTAGIO SUPERVISIONADO,3,1,"0,33"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105124,FRATURAS EM METAIS,7,1,"0,14"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105224,HIGIENE IND E SEG DO TRABALHO,10,1,"0,1"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105349,INSTRUMENTAÇÃO E SISTEMAS DE MEDIÇÃO,25,3,"0,12"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105358,INTRODUÇÃO A FENÔMENOS DE TRANPORTES,15,1,"0,07"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105189,LAB. DE CALOR E FLUIDOS,17,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105202,LAB. DE MÁQ. HIDR. PNEUMÁTICAS,27,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105154,LAB. MAT. DE CONST. MECÂNICA,21,1,"0,05"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105025,MAQUINAS DE ELEVAÇÃO E TRANSPORTES,21,1,"0,05"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105185,MAQUINAS HIDRAULICAS E PNEUMATICAS,28,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105169,MÁQUINAS TÉRMICAS I,17,3,"0,18"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105160,MATERIAIS DE CONSTRUÇÃO MECÂNICA I,58,19,"0,33"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105182,MATERIAIS DE CONSTRUÇÃO MECÂNICA II,26,5,"0,19"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105161,MECÂNICA DOS FLUIDOS I,20,11,"0,55"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105183,MECÂNICA DOS FLUIDOS II,13,4,"0,31"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105164,MECÂNICA DOS SOLIDOS I,23,9,"0,39"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105162,MECANISMOS,26,13,"0,5"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105141,METALURGIA DA SOLDAGEM,1,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105121,METALURGIA DE SOLDAGEM,3,2,"0,67"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105119,METROLOGIA,22,3,"0,14"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105165,OFICINA MECÂNICA,22,7,"0,32"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105163,PLANEJAMENTO INDUSTRIAL,30,5,"0,17"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105366,PROCESSAMENTO DE MATERIAIS METALICOS,16,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105323,PROCESSOS DE FABRICAÇÃO,29,5,"0,17"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105013,PROG E CONTROLE DA PRODUCAO,34,8,"0,24"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105153,SOLIDIFICACAO,2,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105367,SOLIDIFICACAO EM METAIS,24,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105019,TECNOLOGIA MECÂNICA I,37,11,"0,3"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105020,TECNOLOGIA MECÂNICA II,21,3,"0,14"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105301,TEEM (INTRODUÇÃO À ENGENHARIA),39,1,"0,03"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105360,TEEM (INTRODUÇÃO À TEORIA DE CONTROLE),5,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105309,TEEM (TOP EM MAT APL A ENGENHARIA),19,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105361,TEEM(INSTRUMENTACAO ELETRONICA),16,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105373,TE(FUNDAMENTOS DO SETOR DE P&G),15,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105320,TE(HIG/SEG/QUALIDADE DO TRABALHO),17,1,"0,06"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105319,TE(QUALIDADE E PRODUTIVIDADE),16,9,"0,56"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105159,TERMODINAMICA APLICADA,66,24,"0,36"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105145,TRABALHO DE CONCLUSAO DE CURSO,14,2,"0,14"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105166,TRANSFERENCIA DE CALOR I,21,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105186,TRANSFERENCIA DE CALOR II,18,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105146,TRATAMENTOS TÉRMICOS E TERMOQUÍMICOS,33,8,"0,24"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105097,TUBULACOES INDUSTRIAIS,2,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105170,USINAGEM,20,2,"0,1"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105021,VIBRAÇÕES MECÂNICAS,22,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107275,CALCULO DE REATORES I,12,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107276,CALCULO DE REATORES II,9,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107141,CINETICA E CALCULO DE REATORES II,4,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107277,CINÉTICA QUÍMICA,37,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107267,CONTROLE ESTATISTICO DE PROCESSOS,12,1,"0,08"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107143,ENGENHARIA BIOQUÍMICA I,3,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107157,ENGENHARIA BIOQUÍMICA II,8,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107144,ESTAGIO INTEGRADO,6,1,"0,17"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107280,FENOMENOS DE TRANSPORTES I,10,1,"0,1"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107281,FENOMENOS DE TRANSPORTES II,12,1,"0,08"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107282,FENOMENOS DE TRANSPORTES III,12,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107010,FÍSICO-QUÍMICA I,12,6,"0,5"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107236,GESTÃO AMBIENTAL,1,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107142,HIGIENE INDUSTRIAL NA INDÚSTRIA QUÍMICA,9,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107294,INFORMÁTICA APLICADA,49,13,"0,27"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107034,INSTRUMENTACAO E CONTROLE,11,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107264,INTRODUÇÃO À ENGENHARIA DE PETRÓLEO,48,12,"0,25"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107283,INTRODUÇÃO À ENGENHARIA QUÍMICA,44,3,"0,07"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107310,INTRODUÇÃO A INTELIGENCIA ARTIFICIAL,4,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107146,INTRODUÇÃO AO PROJETO DE PROCESSOS,4,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107284,LABORATÓRIO DE ENGENHARIA QUÍMICA I,36,1,"0,03"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107285,LABORATÓRIO DE ENGENHARIA QUÍMICA II,12,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107286,LABORATÓRIO DE ENGENHARIA QUÍMICA III,12,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107287,LABORATÓRIO DE ENGENHARIA QUÍMICA IV,9,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107289,LABORATÓRIO DE QUÍMICA ANALÍTICA,36,3,"0,08"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107255,LABORATÓRIO DE QUÍMICA GERAL,100,11,"0,11"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107271,MÉTODOS NUMÉRICOS PARA ENG. QUÍMICA,43,4,"0,09"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107272,MICROBIOLOGIA,12,1,"0,08"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107291,OPERACOES UNITARIAS I,13,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107138,OPERACOES UNITARIAS II,2,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107292,OPERACOES UNITARIAS II,9,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107139,OPERACOES UNITARIAS III,2,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107293,OPERACOES UNITARIAS III,9,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107297,PRINCÍPIOS E CÁLCULOS DA ENG. QUÍMICA II,43,3,"0,07"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107305,PROBABILIDADE E ESTATÍSTICA,15,2,"0,13"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107147,PROJETOS DE PROCESSOS,10,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107131,QUÍMICA,142,63,"0,44"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107212,QUÍMICA,101,28,"0,28"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107256,QUÍMICA ANALÍTICA,42,10,"0,24"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107025,QUÍMICA ANALÍTICA EXPERIMENTAL II,1,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107022,QUÍMICA ANALÍTICA QUANTITATIVA,1,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107263,QUÍMICA DO PETRÓLEO,49,14,"0,29"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107177,QUÍMICA EXPERIMENTAL,38,7,"0,18"
