Taxa de reprovação nas disciplinas em 2010.1,,,,,,
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102061,POLITICA E LEGISLACAO FLORESTAL,15,3,"0,2"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102088,PRÁTICA DESPORTIVA,86,6,"0,07"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102135,PRÁTICAS SILVICULTURAIS,5,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102195,PROP. FÍSICAS E MECÂNICAS DA MADEIRA,14,1,"0,07"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102129,PROPRIEDADES FÍSICAS MADEIRA,1,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102122,PROTECAO CONTRA INCENDIOS FLORESTAIS,2,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102196,PROTECAO CONTRA INCENDIOS FLORESTAIS,1,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102172,QUÍMICA ANALÍTICA,8,2,"0,25"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102197,QUÍMICA E FERTILIZAÇÃO DOS SOLOS,2,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102139,QUÍMICA GERAL,46,15,"0,33"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102126,SILVICULTURA REGIONAL,5,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102153,SOCIOLOGIA RURAL,3,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102050,TECNOL E INDUS DE PROD FLORESTAIS,11,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102112,TEEF (PATOLOGIA DE SEMENTES FLORESTAIS),1,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102173,TERMODINAMICA,18,1,"0,06"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102203,TOPOGRAFIA,38,15,"0,39"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102125,VIVEIROS FLORESTAIS,8,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102152,ZOOLOGIA GERAL,17,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105171,ADMINISTRAÇÃO DA MANUTENÇÃO,3,2,"0,67"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105024,DESENHO DE MÁQUINAS,20,1,"0,05"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105181,DESENHO TÉCNICO,32,15,"0,47"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105167,ELEMENTOS DE MÁQUINAS I,16,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105188,ELEMENTOS DE MÁQUINAS II,11,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105123,ENSAIOS DE MATERIAIS,11,5,"0,45"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105017,ESTAGIO SUPERVISIONADO,3,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105124,FRATURAS EM METAIS,10,4,"0,4"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105359,GESTÃO DA MANUTENCAO,2,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105349,INSTRUMENTAÇÃO E SISTEMAS DE MEDIÇÃO,12,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105189,LAB. DE CALOR E FLUIDOS,13,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105202,LAB. DE MÁQ. HIDR. PNEUMÁTICAS,20,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105154,LAB. MAT. DE CONST. MECÂNICA,22,1,"0,05"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105025,MAQUINAS DE ELEVAÇÃO E TRANSPORTES,14,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105185,MAQUINAS HIDRAULICAS E PNEUMATICAS,17,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105169,MÁQUINAS TÉRMICAS I,24,2,"0,08"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105160,MATERIAIS DE CONSTRUÇÃO MECÂNICA I,36,7,"0,19"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105182,MATERIAIS DE CONSTRUÇÃO MECÂNICA II,27,2,"0,07"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105161,MECÂNICA DOS FLUIDOS I,22,11,"0,5"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105183,MECÂNICA DOS FLUIDOS II,24,7,"0,29"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105164,MECÂNICA DOS SOLIDOS I,16,2,"0,12"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105162,MECANISMOS,21,4,"0,19"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105119,METROLOGIA,13,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105165,OFICINA MECÂNICA,25,2,"0,08"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105163,PLANEJAMENTO INDUSTRIAL,30,5,"0,17"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105323,PROCESSOS DE FABRICAÇÃO,26,4,"0,15"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105013,PROG E CONTROLE DA PRODUCAO,26,7,"0,27"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105153,SOLIDIFICACAO,21,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105019,TECNOLOGIA MECÂNICA I,20,2,"0,1"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105020,TECNOLOGIA MECÂNICA II,23,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105301,TEEM (INTRODUÇÃO À ENGENHARIA),41,4,"0,1"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105360,TEEM (INTRODUÇÃO À TEORIA DE CONTROLE),5,1,"0,2"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105361,TEEM(INSTRUMENTACAO ELETRONICA),12,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105319,TE(QUALIDADE E PRODUTIVIDADE),23,7,"0,3"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105159,TERMODINAMICA APLICADA,26,12,"0,46"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105145,TRABALHO DE CONCLUSAO DE CURSO,7,6,"0,86"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105166,TRANSFERENCIA DE CALOR I,27,1,"0,04"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105186,TRANSFERENCIA DE CALOR II,13,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105146,TRATAMENTOS TÉRMICOS E TERMOQUÍMICOS,23,5,"0,22"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105170,USINAGEM,18,3,"0,17"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105021,VIBRAÇÕES MECÂNICAS,19,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107140,CINETICA E CALCULO DE REATORES I,7,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107277,CINÉTICA QUÍMICA,21,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107157,ENGENHARIA BIOQUÍMICA II,13,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107144,ESTAGIO INTEGRADO,4,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107133,FENOMENOS DE TRANSPORTES I,4,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107280,FENOMENOS DE TRANSPORTES I,2,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107134,FENOMENOS DE TRANSPORTES II,11,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107135,FENOMENOS DE TRANSPORTES III,11,1,"0,09"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107014,FÍSICO-QUÍMICA EXPERIMENTAL II,2,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107010,FÍSICO-QUÍMICA I,11,5,"0,45"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107011,FÍSICO-QUÍMICA II,4,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107236,GESTÃO AMBIENTAL,4,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107142,HIGIENE INDUSTRIAL NA INDÚSTRIA QUÍMICA,12,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107294,INFORMÁTICA APLICADA,76,17,"0,22"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107034,INSTRUMENTACAO E CONTROLE,11,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107264,INTRODUÇÃO À ENGENHARIA DE PETRÓLEO,49,5,"0,1"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107283,INTRODUÇÃO À ENGENHARIA QUÍMICA,64,4,"0,06"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107284,LABORATÓRIO DE ENGENHARIA QUÍMICA I,21,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107285,LABORATÓRIO DE ENGENHARIA QUÍMICA II,12,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107289,LABORATÓRIO DE QUÍMICA ANALÍTICA,22,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107255,LABORATÓRIO DE QUÍMICA GERAL,117,16,"0,14"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107290,LABORATÓRIO DE QUÍMICA ORGÂNICA,31,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107271,MÉTODOS NUMÉRICOS PARA ENG. QUÍMICA,4,1,"0,25"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107272,MICROBIOLOGIA,13,1,"0,08"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107137,OPERACOES UNITARIAS I,9,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107237,PLANEJ DE EXP APLIC A ENG DE PRODUÇÃO,29,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107296,PRINCÍPIOS E CÁLCULOS DA ENG. QUÍMICA I,52,8,"0,15"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107147,PROJETOS DE PROCESSOS,9,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107131,QUÍMICA,208,64,"0,31"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107212,QUÍMICA,95,29,"0,31"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107256,QUÍMICA ANALÍTICA,35,10,"0,29"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107025,QUÍMICA ANALÍTICA EXPERIMENTAL II,5,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107023,QUÍMICA ANALÍTICA QUALITATIVA,1,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107022,QUÍMICA ANALÍTICA QUANTITATIVA,3,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107263,QUÍMICA DO PETRÓLEO,49,6,"0,12"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107177,QUÍMICA EXPERIMENTAL,40,13,"0,32"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107232,QUÍMICA GERAL,201,85,"0,42"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107159,QUÍMICA INDUSTRIAL,15,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107304,QUÍMICA ORGÂNICA,5,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107227,TE (ENGENHARIA DE POÇO),31,3,"0,1"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107225,TE (INTRODUÇÃO À ENGENHARIA DO PETRÓLEO),30,7,"0,23"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107037,TEEQ (MOD. E SIM. DE PROCESSOS QUÍMICOS),4,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107262,TEEQ (TRAT. ÁGUAS NATUR. E RESIDUÁRIAS),5,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107298,TERMODINÂMICA DA ENGENHARIA QUÍMICA I,22,8,"0,36"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107299,TERMODINÂMICA DA ENGENHARIA QUÍMICA II,4,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107149,TERMODINAMICA GERAL II,8,0,"0,0"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114181,ESTATÍSTICA,27,10,"0,37"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114081,ESTATÍSTICA APL. ÀS CIÊNCIAS SOCIAIS I,34,8,"0,24"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114082,ESTATÍSTICA APL. ÀS CIÊNCIAS SOCIAIS II,18,10,"0,56"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114120,ESTATÍSTICA APLICADA AO DESIGN,27,5,"0,19"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114031,ESTATÍSTICA DESCRITIVA,59,17,"0,29"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114182,ESTATÍSTICA ECONÔMICA,23,5,"0,22"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114032,INFERÊNCIA ESTATÍSTICA,32,12,"0,38"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114180,INICIAÇÃO À ESTATÍSTICA,23,10,"0,43"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114130,INTRODUÇÃO À ESTATÍSTICA,16,2,"0,12"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114129,INTRODUÇÃO À PROBABILIDADE,78,26,"0,33"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114179,MATEMÁTICA FINITA,24,17,"0,71"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
11140000,UNID. ACAD. DE ESTATÍSTICA,1114114,METODOS ESTATISTICOS,53,9,"0,17"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114127,PESQUISA OPERACIONAL,25,0,"0,0"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114052,PROBABILIDADE E ESTATÍSTICA,111,35,"0,32"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114107,PROBABILIDADE E ESTATÍSTICA,95,34,"0,36"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114109,PROCESSOS ESTOCASTICOS,64,16,"0,25"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114118,TE( METODOS ESTATISTICOS),1,0,"0,0"
11080000,UNID. ACAD. DE FÍSICA,1108083,ELETRICIDADE E MAGNETISMO,77,11,"0,14"
11080000,UNID. ACAD. DE FÍSICA,1108041,ELETROMAGNETISMO II,6,1,"0,17"
11080000,UNID. ACAD. DE FÍSICA,1108046,ESTADO SOLIDO I,6,0,"0,0"
11080000,UNID. ACAD. DE FÍSICA,1108048,ESTRUTURA DA MATERIA,9,1,"0,11"
11080000,UNID. ACAD. DE FÍSICA,1108023,FÍSICA EXPERIMENTAL I,227,28,"0,12"
11080000,UNID. ACAD. DE FÍSICA,1108024,FÍSICA EXPERIMENTAL II,47,1,"0,02"
11080000,UNID. ACAD. DE FÍSICA,1108101,FÍSICA EXPERIMENTAL II,63,2,"0,03"
11080000,UNID. ACAD. DE FÍSICA,1108030,FÍSICA GERAL I,528,237,"0,45"
11080000,UNID. ACAD. DE FÍSICA,1108031,FÍSICA GERAL II,139,10,"0,07"
11080000,UNID. ACAD. DE FÍSICA,1108081,FÍSICA GERAL II,161,41,"0,25"
11080000,UNID. ACAD. DE FÍSICA,1108025,FÍSICA GERAL III,70,25,"0,36"
11080000,UNID. ACAD. DE FÍSICA,1108100,FÍSICA GERAL III,61,12,"0,2"
11080000,UNID. ACAD. DE FÍSICA,1108043,FÍSICA MATEMÁTICA II,11,0,"0,0"
11080000,UNID. ACAD. DE FÍSICA,1108089,FUNDAMENTOS DE FÍSICA CLÁSSICA,48,23,"0,48"
11080000,UNID. ACAD. DE FÍSICA,1108090,FUNDAMENTOS DE FÍSICA MODERNA,21,2,"0,1"
11080000,UNID. ACAD. DE FÍSICA,1108047,INTRODUÇÃO À FÍSICA NUCLEAR,5,1,"0,2"
11080000,UNID. ACAD. DE FÍSICA,1108037,INTRODUÇÃO À ÓTICA,8,0,"0,0"
11080000,UNID. ACAD. DE FÍSICA,1108084,LAB. DE OPTICA ELETRICIDADE E MAGNETISMO,68,4,"0,06"
11080000,UNID. ACAD. DE FÍSICA,1108039,MECÂNICA CLÁSSICA II,6,0,"0,0"
11080000,UNID. ACAD. DE FÍSICA,1108051,MECÂNICA ESTATÍSTICA II,5,0,"0,0"
11080000,UNID. ACAD. DE FÍSICA,1108099,MECÂNICA GERAL,49,19,"0,39"
11080000,UNID. ACAD. DE FÍSICA,1108028,MECÂNICA GERAL I,112,42,"0,38"
11080000,UNID. ACAD. DE FÍSICA,1108098,MECÂNICA GERAL I,70,7,"0,1"
11080000,UNID. ACAD. DE FÍSICA,1108029,MECÂNICA GERAL II,136,30,"0,22"
11080000,UNID. ACAD. DE FÍSICA,1108049,MECÂNICA QUÂNTICA II,7,0,"0,0"
11080000,UNID. ACAD. DE FÍSICA,1108095,TEF (GEOFÍSICA ESPACIAL),2,0,"0,0"
11080000,UNID. ACAD. DE FÍSICA,1108056,TERMODINAMICA,4,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101051,ÁLGEBRA LINEAR I,3,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101175,ÁLGEBRA LINEAR II,2,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101012,ÁLGEBRA VETORIAL E GEOMETRIA ANALÍTICA,210,173,"0,82"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101113,ALGORITMOS E LINGUAGENS DE PROGRAMAÇÃO,27,14,"0,52"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101126,ANÁLISE NA RETA,8,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101052,AVALIAÇÃO E APRENDIZAGEM,25,3,"0,12"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101046,BIOESTATÍSTICA,14,4,"0,29"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101093,BIOESTATÍSTICA,94,19,"0,2"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101156,BIOESTATÍSTICA,37,1,"0,03"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101082,CALCULO DIFERENCIAL E INTEGRAL I,152,120,"0,79"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101048,CALCULO DIFERENCIAL E INTEGRAL II,11,3,"0,27"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101075,CALCULO DIFERENCIAL E INTEGRAL III,19,2,"0,11"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101069,CALCULO DIFERENCIAL E INTEGRAL IV,2,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101078,COMPUTADOR NO ENSINO DA MATEMÁTICA,10,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101028,DESENHO GEOMETRICO,29,7,"0,24"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101109,EQUACOES DIFERENCIAIS ORDINARIAS,10,5,"0,5"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101142,ESTAGIO CURRICULAR SUPERVISIONADO I,6,1,"0,17"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101172,ESTAGIO CURRICULAR SUPERVISIONADO III,2,1,"0,5"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101130,ESTAGIO SUPERVISIONADO I,6,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101168,ESTAGIO SUPERVISIONADO III,3,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101127,ESTRUTURAS ALGÉBRICAS,6,2,"0,33"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101023,FÍSICA EXPERIMENTAL I,10,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101061,FÍSICA EXPERIMENTAL II,4,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101079,FÍSICA EXPERIMENTAL III,7,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101107,FÍSICA EXPERIMENTAL IV,2,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101058,FÍSICA GERAL E EXPERIMENTAL I,14,2,"0,14"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101090,FÍSICA I,61,42,"0,69"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101060,FÍSICA II,9,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101094,FÍSICA III,7,1,"0,14"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101106,FÍSICA IV,4,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101139,FÍSICA MATEMÁTICA,4,1,"0,25"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101110,FÍSICA MODERNA I,6,1,"0,17"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101018,FUNDAMENTOS DE MATEMÁTICA,69,28,"0,41"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101066,INFORMÁTICA APLICADA À SAUDE,85,3,"0,04"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101021,INFORMÁTICA APLICADA AO ENSINO,87,22,"0,25"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101027,INSTRUMENTAÇÃO I: MECÂNICA,16,1,"0,06"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101081,INSTRUMENTACAO III - ELETROMAGNETISMO,6,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101063,INSTRUMENTACAO II-TERMODINAMICA E ONDAS,5,1,"0,2"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101112,INSTRUMENTAÇÃO IV - ÓTICA,3,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101019,INTROD. A LÓGICA E A LING. MATEMÁTICA,60,28,"0,47"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101162,INTRODUÇÃO À GEOMETRIA DIFERENCIAL,1,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101095,INTRODUÇÃO À PESQUISA EM FÍSICA,54,24,"0,44"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101013,INTRODUÇÃO À PRÁTICA EM ENS. DE FÍSICA,55,18,"0,33"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101029,INTRODUÇÃO À TEORIA DOS NUMEROS,29,17,"0,59"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101128,INTRODUÇÃO AOS MÉTODOS NUMÉRICOS,8,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101129,LABORATÓRIO DE ENSINO DE MATEMÁTICA,16,3,"0,19"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101033,LEGISLAÇÃO DA EDUCAÇÃO BÁSICA,73,11,"0,15"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101148,LINGUA BRASILEIRA DE SINAIS,30,1,"0,03"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101006,LINGUA PORTUGUESA,3,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101039,MATEMÁTICA BÁSICA,108,9,"0,08"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101138,MECÂNICA CLÁSSICA,2,1,"0,5"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101157,MECÂNICA QUÂNTICA,1,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101030,METODOLOGIA DO ENSINO DA MATEMÁTICA I,23,4,"0,17"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101053,METODOLOGIA DO ENSINO DA MATEMÁTICA II,9,4,"0,44"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101077,METODOLOGIA DO ENSINO DA MATEMÁTICA III,13,2,"0,15"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101054,PLANEJAMENTO EM EDUCAÇÃO,51,6,"0,12"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101119,POLÍTICA E EDUCAÇÃO,7,2,"0,29"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101062,PRAT. DE ENS. II - TERMODINAMICA E ONDAS,4,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101026,PRÁT. DE ENSINO I -  MECÂNICA,17,1,"0,06"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101080,PRÁTICA DE ENS. III - ELETROMAGNETISMO,10,3,"0,3"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101111,PRÁTICA DE ENSINO IV - ÓTICA,3,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101076,PROBABILIDADE E INFERÊNCIA ESTATÍSTICA,10,1,"0,1"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101083,TERMODINAMICA,7,1,"0,14"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101167,TRABALHO DE CONCLUSAO DE CURSO,3,0,"0,0"
