Taxa de reprovação nas disciplinas em 2015.2,,,,,,
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104023,FÍSICA GERAL II,58,2,"0,03"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104045,FÍSICA GERAL III,48,8,"0,17"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104280,GESTAO DA MANUTENCAO,3,0,"0,0"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104262,GESTAO DA QUALIDADE,22,0,"0,0"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104264,"GESTAO,INOVACAO E EMPREENDEDORISMO",23,0,"0,0"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104105,HIGIENE E SEGURANCA DO TRABALHO,24,0,"0,0"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104260,PESQUISA OPERACIONAL II,25,2,"0,08"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104101,PLANEJAMENTO E CONTROLE DA PRODUCAO I,24,0,"0,0"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104261,PLANEJAMENTO ESTRATEGICO,19,0,"0,0"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104029,PROGRAMAÇÃO,37,15,"0,41"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104259,SIMULACAO DE SISTEMAS,21,1,"0,05"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104291,TRABALHO DE CONCLUSAO DE CURSO,23,7,"0,3"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404160,ANÁLISE DE SINAIS E SISTEMAS,86,40,"0,47"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404167,ANÁLISE DE SISTEMAS ELÉTRICOS,22,1,"0,05"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404186,ANTENAS E PROPAGAÇÃO,6,1,"0,17"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404165,ARQUITETURA DE SISTEMAS DIGITAIS,74,4,"0,05"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404176,ARQUITETURAS AVANÇ. P/ COMPUTAÇÃO,3,1,"0,33"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404197,AUTOMAÇÃO INTELIGENTE,7,1,"0,14"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404137,CIRCUITOS ELÉTRICOS I,120,49,"0,41"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404138,CIRCUITOS ELÉTRICOS II,38,3,"0,08"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404163,CIRCUITOS LOGICOS,83,31,"0,37"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404187,COMPATIBILIDADE E INTERF ELETROMAGNETICA,7,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404189,COMUNICACOES OPTICAS,7,1,"0,14"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404156,CONTROLE ANALOGICO,64,10,"0,16"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404157,CONTROLE DIGITAL,65,15,"0,23"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404152,CONVERSÃO ELETROMECÂNICA,65,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404198,CONVERSORES ESTATICOS E ELETROMECANICOS,3,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404144,DISPOSITIVOS ELETRONICOS,58,18,"0,31"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404168,DISTRIBUICAO DE ENERGIA ELETRICA,9,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404141,ELETROMAGNETISMO,98,30,"0,31"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404145,ELETRONICA,53,1,"0,02"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404146,ELETRONICA DE POTENCIA,51,10,"0,2"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404026,ELETROTÉCNICA GERAL,191,4,"0,02"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404190,ENGENHARIA DE MICROONDAS,5,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404169,EQUIPAMENTOS ELÉTRICOS,19,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404204,ESTAGIO INTEGRADO,10,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404126,ESTAGIO SUPERVISIONADO,3,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404127,ESTAGIO SUPERVISIONADO,25,2,"0,08"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404217,ESTAGIO SUPERVISIONADO,2,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404220,ESTAGIO SUPERVISIONADO,3,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404261,ESTAGIO SUPERVISIONADO,3,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404274,ESTAGIO SUPERVISIONADO,2,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404178,ESTRUTURA E CONCEPCAO DE CIRC. INTEG.,10,1,"0,1"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404191,ESTRUTURAS GUIANTES,6,3,"0,5"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404179,FILTROS ELÉTRICOS,12,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404170,GERACAO DE ENERGIA ELETRICA,48,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404199,"GERENCIA,PLANEJ E CONTROLE DA PRODUCAO",32,4,"0,12"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404133,INSTALACOES ELETRICAS,63,1,"0,02"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404180,INSTRUMENTACAO ELETRONICA,14,1,"0,07"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404132,INTRODUÇÃO À ENGENHARIA ELÉTRICA,108,16,"0,15"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404166,LAB ARQUIT. DE SISTEMAS DIGITAIS,72,10,"0,14"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404139,LAB. CIRCUITOS ELÉTRICOS I,74,6,"0,08"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404140,LAB. CIRCUITOS ELÉTRICOS II,41,3,"0,07"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404164,LAB. CIRCUITOS LOGICOS,82,35,"0,43"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404158,LAB. CONTROLE ANALOGICO,57,3,"0,05"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404159,LAB. CONTROLE DIGITAL,52,5,"0,1"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404153,LAB. CONVERSÃO ELETROMECÂNICA,57,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404147,LAB. DISPOSITIVOS ELETRONICOS,39,3,"0,08"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404142,LAB. ELETROMAGNETISMO,80,13,"0,16"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404148,LAB. ELETRONICA,53,3,"0,06"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404149,LAB. ELETRONICA DE POTENCIA,39,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404237,LAB. EQUIPAMENTOS ELÉTRICOS,19,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404213,LAB. FILTROS ELÉTRICOS,2,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404214,LAB. INSTRUMENTACAO,8,1,"0,12"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404151,LAB. MATERIAIS ELÉTRICOS,81,4,"0,05"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404162,LAB. PRINCIPIOS DE COMUNICACOES,47,2,"0,04"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404216,LAB. SISTEMAS DE PROC DE AUDIO E VIDEO,6,1,"0,17"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404136,LAB. SISTEMAS ELÉTRICOS,56,2,"0,04"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404134,LAB.INSTALACOES ELETRICAS,59,8,"0,14"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404155,LABORATÓRIO DE MÁQUINAS ELÉTRICAS,50,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404154,MÁQUINAS ELÉTRICAS,62,12,"0,19"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404150,MATERIAIS ELÉTRICOS,70,1,"0,01"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404143,ONDAS E LINHAS,61,6,"0,1"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404173,OPERAÇÃO E CONT. DE SISTEMAS ELÉTRICOS,22,3,"0,14"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404161,PRINCIPIOS DE COMUNICACOES,57,6,"0,11"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404181,PROCESSAMENTO DIGITAL DE SINAIS,19,2,"0,11"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404223,PROJETO DE ENGENHARIA ELETRICA,16,4,"0,25"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404224,PROJETO DE ENGENHARIA ELETRICA,9,5,"0,56"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404225,PROJETO DE ENGENHARIA ELETRICA,35,5,"0,14"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404174,PROTEÇÃO DE SISTEMAS ELÉTRICOS,31,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404200,REDES DE COMPUTADORES,13,2,"0,15"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404201,SISTEMAS A EVENTOS DISCRETOS,20,8,"0,4"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404183,SISTEMAS DE AQUIS.DE DADOS E INTERFACE,4,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404184,SISTEMAS DE AUTOMACAO INDUSTRIAL,29,3,"0,1"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404185,SISTEMAS DE PROC. DE AUDIO E VIDEO,17,2,"0,12"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404135,SISTEMAS ELÉTRICOS,86,28,"0,33"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404175,TÉCNICAS DE ALTA TENSÃO,1,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404172,TÉCNICAS DE MEDIÇÃO,32,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404239,TEEE(LAB ANTENAS E PROPAGACAO),3,1,"0,33"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404108,TEEE(MET. NUM. NO ELETROMAGN.),1,1,"1,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404279,TEEE(MET.GRAF.PARA LINHAS DE TRANSM.RF),2,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404194,TELEFONIA DIGITAL,2,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404195,TEORIA DA INFORMACAO E CODIFICACAO,5,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102206,AGROTOXICOLOGIA,4,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102175,AVALIAÇÃO E PERÍCIAS RURAIS,5,1,"0,2"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102176,BIOLOGIA E PROD DE SEMENTES FLORESTAIS,1,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102161,BIOQUÍMICA VEGETAL,18,5,"0,28"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102094,BOTÂNICA SISTEMÁTICA,15,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102162,CALCULO DIFERENCIAL E INTEGRAL,14,9,"0,64"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102123,COLHEITA E TRANSPORTE FLORESTAL,2,1,"0,5"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102177,COMUNICAÇÃO E EXTENSÃO RURAL,14,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102178,CONSTRUCOES RURAIS,10,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102179,DENDROLOGIA,2,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102127,DENDROMETRIA,13,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102163,ECOLOGIA GERAL,19,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102180,ECONOMIA E ADMINISTRAÇÃO FLORESTAL,5,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102181,ECOSSISTEMAS FLORESTAIS,15,1,"0,07"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102211,ENERGIA PARA O MEIO RURAL,6,2,"0,33"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102182,ENTOMOLOGIA FLORESTAL,4,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102205,ESTAGIO SUPERVISIONADO II,10,1,"0,1"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102097,ESTATÍSTICA BÁSICA,12,2,"0,17"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102183,ESTRUTURA ANATÔMICA E QUÍMICA DA MADEIRA,22,2,"0,09"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102105,ESTRUTURAS DE MADEIRA,16,1,"0,06"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102067,EXPERIMENTACAO FLORESTAL,8,1,"0,12"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102164,EXPRESSAO GRAFICA,18,1,"0,06"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102159,FISIOLOGIA VEGETAL,25,3,"0,12"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102235,FOTOGRAMETRIA E FOTOINTERPRETACAO,19,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102165,FUND PARA CALCULO DIFERENCIAL E INTEGRAL,5,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102166,GENETICA BASICA,14,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102215,GEOLOGIA E MINERALOGIA,2,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102185,GESTAO EMPRESARIAL E MARKETING,6,1,"0,17"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102080,HIDRAULICA,8,1,"0,12"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102186,HIDROLOGIA BASICA,22,5,"0,23"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102187,IMPLANTACAO E MANUT DE POVOAM FLORESTAIS,4,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102167,INFORMÁTICA,1,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102168,INTRODUÇÃO À ECONOMIA,7,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102042,INVENTARIO FLORESTAL,12,2,"0,17"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102188,MANEJO DE AREAS SILVESTRES,15,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102189,MANEJO DE BACIAS HIDROGRAFICAS,4,3,"0,75"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102234,MANEJO E CONSERVACAO DOS SOLOS,20,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102130,MANEJO FLORESTAL,20,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102169,MECÂNICA,14,7,"0,5"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102190,MECANIZACAO FLORESTAL,2,1,"0,5"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102058,MELHORAMENTO FLORESTAL,7,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102221,MELIPONICULTURA,20,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102191,METEOROLOGIA E CLIMATOLOGIA FLORESTAL,1,1,"1,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102160,METODOLOGIA CIENTÍFICA E TECNOLÓGICA,30,3,"0,1"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102170,MICROBIOLOGIA GERAL,19,1,"0,05"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102192,NUTRICAO DE ESSENCIAS FLORESTAIS,15,4,"0,27"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102193,PATOLOGIA FLORESTAL,5,2,"0,4"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102194,PEDOLOGIA E FÍSICA DOS SOLOS,19,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102224,PLANEJAMENTO PAISAGISTICO,8,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102061,POLITICA E LEGISLACAO FLORESTAL,12,1,"0,08"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102088,PRÁTICA DESPORTIVA,11,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102052,PRODUTOS ENERGETICOS MADEIRA,3,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102195,PROP. FÍSICAS E MECÂNICAS DA MADEIRA,15,2,"0,13"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102196,PROTECAO CONTRA INCENDIOS FLORESTAIS,6,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102172,QUÍMICA ANALÍTICA,20,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102197,QUÍMICA E FERTILIZAÇÃO DOS SOLOS,1,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102198,RECUPERACAO DE AREAS DEGRADADAS,15,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102200,SIST DE INFORM GEOG APLIC A C FLORESTAL,16,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102199,SISTEMAS AGROFLORESTAIS,16,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102050,TECNOL E INDUS DE PROD FLORESTAIS,6,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102240,TEEF (ANÁLISE DA VEGETAÇÃO DA CAATINGA),3,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102173,TERMODINAMICA,9,1,"0,11"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102203,TOPOGRAFIA,4,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102202,TRABALHO DE CONCLUSAO DE CURSO,15,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102125,VIVEIROS FLORESTAIS,16,2,"0,12"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102174,ZOOLOGIA GERAL,2,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105171,ADMINISTRAÇÃO DA MANUTENÇÃO,13,2,"0,15"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105187,ANÁLISE DE INVESTIMENTOS,27,6,"0,22"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105382,ANÁLISE E MANUTENÇÃO DE DUTOS,34,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105024,DESENHO DE MÁQUINAS,14,1,"0,07"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105181,DESENHO TÉCNICO,44,9,"0,2"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105184,DINÂMICA DAS MÁQUINAS,27,1,"0,04"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105167,ELEMENTOS DE MÁQUINAS I,29,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105188,ELEMENTOS DE MÁQUINAS II,43,1,"0,02"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105338,ENGENHARIA DE MÉTODOS,20,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105123,ENSAIOS DE MATERIAIS,9,4,"0,44"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105122,ERGONOMIA APLICADA,15,1,"0,07"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105093,ESTAGIO INTEGRADO,9,2,"0,22"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105017,ESTAGIO SUPERVISIONADO,6,4,"0,67"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105124,FRATURAS EM METAIS,5,2,"0,4"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105359,GESTÃO DA MANUTENCAO,27,1,"0,04"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105224,HIGIENE IND E SEG DO TRABALHO,21,7,"0,33"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105358,INTRODUÇÃO A FENÔMENOS DE TRANPORTES,23,1,"0,04"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105189,LAB. DE CALOR E FLUIDOS,26,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105202,LAB. DE MÁQ. HIDR. PNEUMÁTICAS,31,1,"0,03"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105154,LAB. MAT. DE CONST. MECÂNICA,25,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105025,MAQUINAS DE ELEVAÇÃO E TRANSPORTES,34,1,"0,03"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105185,MAQUINAS HIDRAULICAS E PNEUMATICAS,33,2,"0,06"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105169,MÁQUINAS TÉRMICAS I,36,5,"0,14"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105160,MATERIAIS DE CONSTRUÇÃO MECÂNICA I,33,8,"0,24"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105182,MATERIAIS DE CONSTRUÇÃO MECÂNICA II,30,1,"0,03"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105161,MECÂNICA DOS FLUIDOS I,44,20,"0,45"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105183,MECÂNICA DOS FLUIDOS II,44,17,"0,39"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105164,MECÂNICA DOS SOLIDOS I,22,1,"0,05"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105162,MECANISMOS,26,4,"0,15"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105119,METROLOGIA,17,1,"0,06"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105165,OFICINA MECÂNICA,34,4,"0,12"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105163,PLANEJAMENTO INDUSTRIAL,30,5,"0,17"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105366,PROCESSAMENTO DE MATERIAIS METALICOS,19,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105013,PROG E CONTROLE DA PRODUCAO,28,6,"0,21"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105384,SOLDAGEM DE DUTOS,3,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105153,SOLIDIFICACAO,7,1,"0,14"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105314,TE (MAN. PRED. POR ANÁLISE DE VIBRAÇÕES),7,2,"0,29"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105019,TECNOLOGIA MECÂNICA I,32,5,"0,16"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105020,TECNOLOGIA MECÂNICA II,32,1,"0,03"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105301,TEEM (INTRODUÇÃO À ENGENHARIA),38,4,"0,11"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105361,TEEM(INSTRUMENTACAO ELETRONICA),11,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105320,TE(HIG/SEG/QUALIDADE DO TRABALHO),18,2,"0,11"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105316,TE(METODO DOS VOLUMES FINITOS),15,3,"0,2"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105159,TERMODINAMICA APLICADA,30,6,"0,2"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105145,TRABALHO DE CONCLUSAO DE CURSO,32,11,"0,34"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105166,TRANSFERENCIA DE CALOR I,23,2,"0,09"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105186,TRANSFERENCIA DE CALOR II,34,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105146,TRATAMENTOS TÉRMICOS E TERMOQUÍMICOS,16,1,"0,06"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105170,USINAGEM,24,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105021,VIBRAÇÕES MECÂNICAS,35,3,"0,09"
