Taxa de reprovação nas disciplinas em 2014.2,,,,,,
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106111,TECNOLOGIA DE MEMBRANAS,7,1,"0,14"
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106102,TECNOLOGIA DE VIDROS,20,1,"0,05"
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106099,TRABALHO DE CONCLUSAO DE CURSO - TCC,13,0,"0,0"
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106092,TRANSFORMACOES DE FASES EM METAIS,40,23,"0,58"
11110000,UNID. ACAD. DE ENGENHARIA DE PETRÓLEO,1111387,ARMAZ. E TRANSP. PETRÓLEO E GÁS NATURAL,4,0,"0,0"
11110000,UNID. ACAD. DE ENGENHARIA DE PETRÓLEO,1111369,AVALIAÇÃO DE FORMAÇÕES,1,0,"0,0"
11110000,UNID. ACAD. DE ENGENHARIA DE PETRÓLEO,1111376,COMPLETAÇÃO DE POÇOS,20,1,"0,05"
11110000,UNID. ACAD. DE ENGENHARIA DE PETRÓLEO,1111383,ELEVAÇÃO ARTIFICIAL,13,0,"0,0"
11110000,UNID. ACAD. DE ENGENHARIA DE PETRÓLEO,1111368,ENSAIOS DE MATER.P/A IND DE PETROL.E GAS,22,3,"0,14"
11110000,UNID. ACAD. DE ENGENHARIA DE PETRÓLEO,1111380,ESCOAMENTO MULTIFASICO,6,0,"0,0"
11110000,UNID. ACAD. DE ENGENHARIA DE PETRÓLEO,1111399,ESTAGIO INTEGRADO,13,4,"0,31"
11110000,UNID. ACAD. DE ENGENHARIA DE PETRÓLEO,1111396,FLUIDOS DE PERF E DE COMPLETACAO DE POCO,10,0,"0,0"
11110000,UNID. ACAD. DE ENGENHARIA DE PETRÓLEO,1111378,FLUXO DE FLUIDOS EM MEIOS POROSOS,11,3,"0,27"
11110000,UNID. ACAD. DE ENGENHARIA DE PETRÓLEO,1111365,GEOLOGIA DO PETRÓLEO,40,7,"0,18"
11110000,UNID. ACAD. DE ENGENHARIA DE PETRÓLEO,1111374,MECÂNICA DOS FLUIDOS,16,1,"0,06"
11110000,UNID. ACAD. DE ENGENHARIA DE PETRÓLEO,1111395,PETROQUÍMICA,21,0,"0,0"
11110000,UNID. ACAD. DE ENGENHARIA DE PETRÓLEO,1111379,PRODUCAO E PROCESS DE GAS NATURAL,5,0,"0,0"
11110000,UNID. ACAD. DE ENGENHARIA DE PETRÓLEO,1111386,SEDIMENTOLOGIA E EXTRATIGRAFIA,12,0,"0,0"
11110000,UNID. ACAD. DE ENGENHARIA DE PETRÓLEO,1111375,SISTEMAS DE PRODUCAO,19,0,"0,0"
11110000,UNID. ACAD. DE ENGENHARIA DE PETRÓLEO,1111372,TECNOLOGIA DE REFINO I,6,1,"0,17"
11110000,UNID. ACAD. DE ENGENHARIA DE PETRÓLEO,1111400,TRABALHO DE CONCLUSAO DE CURSO,20,2,"0,1"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113002,DESENHO BASICO,25,8,"0,32"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113009,DESENHO TÉCNICO,19,1,"0,05"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113057,DESENHO TÉCNICO,19,6,"0,32"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113023,DESENHO TÉCNICO E ARQUITETÔNICO,125,19,"0,15"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113045,DESENHO TÉCNICO INSTRUMENTAL,20,5,"0,25"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113033,ERGONOMIA COGNITIVA,9,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113025,ERGONOMIA I,73,1,"0,01"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113038,ESTAGIO SUPERVISIONADO,14,0,"0,0"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113003,EXPRESSAO GRAFICA,63,17,"0,27"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113019,EXPRESSAO GRAFICA,292,75,"0,26"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113008,GEOMETRIA DESCRITIVA,64,21,"0,33"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113034,GESTAO DA QUALIDADE,43,1,"0,02"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113026,HIGIENE E SEGURANCA DO TRABALHO I,31,2,"0,06"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113031,HIGIENE E SEGURANCA DO TRABALHO II,2,0,"0,0"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113018,INTRODUÇÃO À ENGENHARIA DE PRODUÇÃO,1,0,"0,0"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113028,PLANEJAMENTO E CONTROLE DA PRODUCAO,42,1,"0,02"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113035,PROJETO DE FABRICA E LAY OUT,4,0,"0,0"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113024,SISTEMA DE PRODUCAO,13,0,"0,0"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113055,TEQET(AVANCOS EM PESQUISA OPERACIONAL),16,2,"0,12"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113037,TRABALHO DE CONCLUSAO DE CURSO - TCC/EP,21,10,"0,48"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104040,ADMINISTRAÇÃO PARA ENGENHARIA,31,6,"0,19"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104118,AUTOMAÇÃO,2,0,"0,0"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104263,CUSTOS DA PRODUCAO,22,0,"0,0"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104106,ELETROTÉCNICA,11,0,"0,0"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104102,ENGENHARIA DE MÉTODOS,25,3,"0,12"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104079,ENGENHARIA ECONOMICA,4,0,"0,0"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104290,ESTAGIO CURRICULAR SUPERVISIONADO,5,0,"0,0"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104046,FÍSICA EXPERIMENTAL,31,3,"0,1"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104011,FÍSICA GERAL I,118,73,"0,62"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104023,FÍSICA GERAL II,12,1,"0,08"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104045,FÍSICA GERAL III,40,7,"0,18"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104262,GESTAO DA QUALIDADE,51,2,"0,04"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104264,"GESTAO,INOVACAO E EMPREENDEDORISMO",20,0,"0,0"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104105,HIGIENE E SEGURANCA DO TRABALHO,22,0,"0,0"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104008,INT. A ENG. DE PRODUCAO,6,0,"0,0"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104260,PESQUISA OPERACIONAL II,17,3,"0,18"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104101,PLANEJAMENTO E CONTROLE DA PRODUCAO I,24,1,"0,04"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104261,PLANEJAMENTO ESTRATEGICO,18,1,"0,06"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104029,PROGRAMAÇÃO,30,14,"0,47"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104259,SIMULACAO DE SISTEMAS,18,0,"0,0"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104297,TEEP(MATEMATICA FINANCEIRA),36,5,"0,14"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104291,TRABALHO DE CONCLUSAO DE CURSO,5,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404160,ANÁLISE DE SINAIS E SISTEMAS,63,36,"0,57"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404167,ANÁLISE DE SISTEMAS ELÉTRICOS,26,3,"0,12"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404186,ANTENAS E PROPAGAÇÃO,7,2,"0,29"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404165,ARQUITETURA DE SISTEMAS DIGITAIS,81,17,"0,21"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404176,ARQUITETURAS AVANÇ. P/ COMPUTAÇÃO,1,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404197,AUTOMAÇÃO INTELIGENTE,2,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404137,CIRCUITOS ELÉTRICOS I,95,42,"0,44"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404138,CIRCUITOS ELÉTRICOS II,63,2,"0,03"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404163,CIRCUITOS LOGICOS,92,21,"0,23"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404189,COMUNICACOES OPTICAS,6,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404156,CONTROLE ANALOGICO,63,18,"0,29"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404157,CONTROLE DIGITAL,45,9,"0,2"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404152,CONVERSÃO ELETROMECÂNICA,53,1,"0,02"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404198,CONVERSORES ESTATICOS E ELETROMECANICOS,3,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404144,DISPOSITIVOS ELETRONICOS,61,24,"0,39"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404168,DISTRIBUICAO DE ENERGIA ELETRICA,13,1,"0,08"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404141,ELETROMAGNETISMO,87,21,"0,24"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404145,ELETRONICA,55,4,"0,07"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404146,ELETRONICA DE POTENCIA,37,9,"0,24"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404026,ELETROTÉCNICA GERAL,94,2,"0,02"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404190,ENGENHARIA DE MICROONDAS,1,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404169,EQUIPAMENTOS ELÉTRICOS,17,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404204,ESTAGIO INTEGRADO,16,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404127,ESTAGIO SUPERVISIONADO,18,4,"0,22"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404217,ESTAGIO SUPERVISIONADO,1,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404220,ESTAGIO SUPERVISIONADO,1,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404233,ESTAGIO SUPERVISIONADO,1,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404261,ESTAGIO SUPERVISIONADO,2,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404274,ESTAGIO SUPERVISIONADO,1,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404178,ESTRUTURA E CONCEPCAO DE CIRC. INTEG.,11,1,"0,09"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404191,ESTRUTURAS GUIANTES,4,1,"0,25"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404179,FILTROS ELÉTRICOS,13,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404170,GERACAO DE ENERGIA ELETRICA,32,1,"0,03"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404199,"GERENCIA,PLANEJ E CONTROLE DA PRODUCAO",25,3,"0,12"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404133,INSTALACOES ELETRICAS,59,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404180,INSTRUMENTACAO ELETRONICA,19,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404132,INTRODUÇÃO À ENGENHARIA ELÉTRICA,84,14,"0,17"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404166,LAB ARQUIT. DE SISTEMAS DIGITAIS,74,7,"0,09"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404139,LAB. CIRCUITOS ELÉTRICOS I,66,9,"0,14"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404140,LAB. CIRCUITOS ELÉTRICOS II,60,4,"0,07"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404164,LAB. CIRCUITOS LOGICOS,88,18,"0,2"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404158,LAB. CONTROLE ANALOGICO,58,15,"0,26"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404159,LAB. CONTROLE DIGITAL,44,1,"0,02"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404153,LAB. CONVERSÃO ELETROMECÂNICA,53,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404147,LAB. DISPOSITIVOS ELETRONICOS,58,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404142,LAB. ELETROMAGNETISMO,66,11,"0,17"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404148,LAB. ELETRONICA,53,1,"0,02"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404149,LAB. ELETRONICA DE POTENCIA,38,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404237,LAB. EQUIPAMENTOS ELÉTRICOS,17,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404213,LAB. FILTROS ELÉTRICOS,2,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404214,LAB. INSTRUMENTACAO,4,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404151,LAB. MATERIAIS ELÉTRICOS,63,19,"0,3"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404162,LAB. PRINCIPIOS DE COMUNICACOES,44,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404216,LAB. SISTEMAS DE PROC DE AUDIO E VIDEO,3,1,"0,33"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404136,LAB. SISTEMAS ELÉTRICOS,49,3,"0,06"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404134,LAB.INSTALACOES ELETRICAS,59,6,"0,1"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404155,LABORATÓRIO DE MÁQUINAS ELÉTRICAS,42,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404154,MÁQUINAS ELÉTRICAS,48,21,"0,44"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404150,MATERIAIS ELÉTRICOS,61,5,"0,08"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404143,ONDAS E LINHAS,48,6,"0,12"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404173,OPERAÇÃO E CONT. DE SISTEMAS ELÉTRICOS,18,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404161,PRINCIPIOS DE COMUNICACOES,51,9,"0,18"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404181,PROCESSAMENTO DIGITAL DE SINAIS,15,4,"0,27"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404223,PROJETO DE ENGENHARIA ELETRICA,21,5,"0,24"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404224,PROJETO DE ENGENHARIA ELETRICA,4,1,"0,25"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404225,PROJETO DE ENGENHARIA ELETRICA,22,1,"0,05"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404174,PROTEÇÃO DE SISTEMAS ELÉTRICOS,19,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404200,REDES DE COMPUTADORES,27,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404201,SISTEMAS A EVENTOS DISCRETOS,5,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404183,SISTEMAS DE AQUIS.DE DADOS E INTERFACE,7,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404184,SISTEMAS DE AUTOMACAO INDUSTRIAL,20,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404185,SISTEMAS DE PROC. DE AUDIO E VIDEO,18,3,"0,17"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404135,SISTEMAS ELÉTRICOS,56,8,"0,14"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404175,TÉCNICAS DE ALTA TENSÃO,3,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404172,TÉCNICAS DE MEDIÇÃO,30,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404239,TEEE(LAB ANTENAS E PROPAGACAO),1,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404372,TE(FONTES REN DE ENERGIA E EFIC ENERG),16,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404194,TELEFONIA DIGITAL,6,4,"0,67"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404195,TEORIA DA INFORMACAO E CODIFICACAO,10,4,"0,4"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102175,AVALIAÇÃO E PERÍCIAS RURAIS,2,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102176,BIOLOGIA E PROD DE SEMENTES FLORESTAIS,6,2,"0,33"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102161,BIOQUÍMICA VEGETAL,1,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102094,BOTÂNICA SISTEMÁTICA,30,2,"0,07"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102162,CALCULO DIFERENCIAL E INTEGRAL,21,5,"0,24"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102123,COLHEITA E TRANSPORTE FLORESTAL,5,1,"0,2"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102177,COMUNICAÇÃO E EXTENSÃO RURAL,16,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102178,CONSTRUCOES RURAIS,5,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102127,DENDROMETRIA,13,1,"0,08"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102163,ECOLOGIA GERAL,31,5,"0,16"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102180,ECONOMIA E ADMINISTRAÇÃO FLORESTAL,9,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102209,ECOTURISMO,14,2,"0,14"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102210,EDUCAÇÃO AMBIENTAL,2,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102182,ENTOMOLOGIA FLORESTAL,1,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102204,ESTAGIO SUPERVISIONADO I,5,3,"0,6"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102205,ESTAGIO SUPERVISIONADO II,3,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102097,ESTATÍSTICA BÁSICA,11,2,"0,18"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102183,ESTRUTURA ANATÔMICA E QUÍMICA DA MADEIRA,19,6,"0,32"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102105,ESTRUTURAS DE MADEIRA,11,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102067,EXPERIMENTACAO FLORESTAL,2,1,"0,5"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102164,EXPRESSAO GRAFICA,29,3,"0,1"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102184,FILOSOFIA E ETICA PROFISSIONAL,3,1,"0,33"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102159,FISIOLOGIA VEGETAL,23,4,"0,17"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102235,FOTOGRAMETRIA E FOTOINTERPRETACAO,19,1,"0,05"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102165,FUND PARA CALCULO DIFERENCIAL E INTEGRAL,16,9,"0,56"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102166,GENETICA BASICA,7,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102185,GESTAO EMPRESARIAL E MARKETING,3,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102080,HIDRAULICA,26,4,"0,15"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102186,HIDROLOGIA BASICA,8,1,"0,12"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102187,IMPLANTACAO E MANUT DE POVOAM FLORESTAIS,10,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102167,INFORMÁTICA,1,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102168,INTRODUÇÃO À ECONOMIA,23,2,"0,09"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102042,INVENTARIO FLORESTAL,21,4,"0,19"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102188,MANEJO DE AREAS SILVESTRES,12,1,"0,08"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102189,MANEJO DE BACIAS HIDROGRAFICAS,5,1,"0,2"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102234,MANEJO E CONSERVACAO DOS SOLOS,19,11,"0,58"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102130,MANEJO FLORESTAL,19,1,"0,05"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102169,MECÂNICA,20,5,"0,25"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102190,MECANIZACAO FLORESTAL,15,1,"0,07"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102058,MELHORAMENTO FLORESTAL,10,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102221,MELIPONICULTURA,2,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102191,METEOROLOGIA E CLIMATOLOGIA FLORESTAL,10,1,"0,1"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102160,METODOLOGIA CIENTÍFICA E TECNOLÓGICA,17,6,"0,35"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102170,MICROBIOLOGIA GERAL,30,3,"0,1"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102192,NUTRICAO DE ESSENCIAS FLORESTAIS,21,15,"0,71"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102222,ORGANISMOS DO SOLO DE IMPORT AGROFLOREST,11,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102193,PATOLOGIA FLORESTAL,7,1,"0,14"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102194,PEDOLOGIA E FÍSICA DOS SOLOS,18,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102224,PLANEJAMENTO PAISAGISTICO,4,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102061,POLITICA E LEGISLACAO FLORESTAL,33,2,"0,06"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102088,PRÁTICA DESPORTIVA,50,1,"0,02"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102052,PRODUTOS ENERGETICOS MADEIRA,9,1,"0,11"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102195,PROP. FÍSICAS E MECÂNICAS DA MADEIRA,18,1,"0,06"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102196,PROTECAO CONTRA INCENDIOS FLORESTAIS,17,2,"0,12"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102172,QUÍMICA ANALÍTICA,29,1,"0,03"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102197,QUÍMICA E FERTILIZAÇÃO DOS SOLOS,2,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102198,RECUPERACAO DE AREAS DEGRADADAS,12,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102200,SIST DE INFORM GEOG APLIC A C FLORESTAL,16,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102199,SISTEMAS AGROFLORESTAIS,13,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102050,TECNOL E INDUS DE PROD FLORESTAIS,13,2,"0,15"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102240,TEEF (ANÁLISE DA VEGETAÇÃO DA CAATINGA),3,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102241,TEEF(INGLES TECNICO),13,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102173,TERMODINAMICA,13,7,"0,54"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102203,TOPOGRAFIA,1,0,"0,0"
