Taxa de reprovação nas disciplinas em 2012.1,,,,,,
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
71030000,UNID. ACAD. DE ENGENHARIA DE BIOTECNOLOGIA E ,7103073,MELHORAMENTO VEGETAL,21,0,"0,0"
71030000,UNID. ACAD. DE ENGENHARIA DE BIOTECNOLOGIA E ,7103042,MICROBIOLOGIA GERAL,36,8,"0,22"
71030000,UNID. ACAD. DE ENGENHARIA DE BIOTECNOLOGIA E ,7103025,QUÍMICA ANALÍTICA APLICADA,44,5,"0,11"
71030000,UNID. ACAD. DE ENGENHARIA DE BIOTECNOLOGIA E ,7103005,QUÍMICA EXPERIMENTAL,134,54,"0,4"
71030000,UNID. ACAD. DE ENGENHARIA DE BIOTECNOLOGIA E ,7103004,QUÍMICA GERAL,141,89,"0,63"
71030000,UNID. ACAD. DE ENGENHARIA DE BIOTECNOLOGIA E ,7103041,QUÍMICA ORGÂNICA,42,4,"0,1"
71030000,UNID. ACAD. DE ENGENHARIA DE BIOTECNOLOGIA E ,7103110,TECNOLOGIA DE ALIMENTOS,29,0,"0,0"
71030000,UNID. ACAD. DE ENGENHARIA DE BIOTECNOLOGIA E ,7103100,TOXICOLOGIA,15,2,"0,13"
71030000,UNID. ACAD. DE ENGENHARIA DE BIOTECNOLOGIA E ,7103114,TRATAMENTOS DE RESIDUOS SOLIDOS,23,3,"0,13"
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106115,ADITIVAÇÃO DE POLÍMEROS,10,0,"0,0"
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106084,CARACTERIZAÇÃO DE MATERIAIS,40,7,"0,18"
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106083,CIÊNCIA DE MATERIAIS,13,2,"0,15"
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106085,ENSAIOS MECANICOS DE MATERAIS,21,0,"0,0"
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106100,ESTAGIO INTEGRADO,16,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106095,ESTRUTURA E PROPRIEDADES DE POLIMEROS,14,2,"0,14"
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106082,ESTRUTURAS CRISTALINAS,74,32,"0,43"
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106086,FENOMENOS DE TRANSPORTE,40,0,"0,0"
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106058,INTRODUÇÃO À CIÊNCIA DOS MATERIAIS,82,7,"0,09"
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106011,INTRODUÇÃO À ENGENHARIA DE MATERIAIS,66,10,"0,15"
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106121,MATERIAIS PARA A INDÚSTRIA DO PETRÓLEO,15,0,"0,0"
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106118,NANOCOMPOSITOS POLIMERICOS,10,0,"0,0"
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106096,PROCESSAMENTO DOS MATERIAIS POLIMERICOS,16,0,"0,0"
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106090,PROCESSAMENTOS DOS MATERIAIS CERAMICOS,14,0,"0,0"
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106091,PROPRIEDADES DOS MATERIAIS CERAMICOS,20,0,"0,0"
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106088,PROPRIEDADES MECÂNICAS DE MATERIAIS,1,0,"0,0"
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106097,RECICLAGEM DE MATERIAIS,34,0,"0,0"
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106111,TECNOLOGIA DE MEMBRANAS,7,0,"0,0"
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106069,TEORIA DOS MATERIAIS,19,3,"0,16"
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106087,TERMODINAMICA DE SOLIDOS,18,1,"0,06"
11060000,UNID. ACAD. DE ENGENHARIA DE MATERIAIS,1106099,TRABALHO DE CONCLUSAO DE CURSO - TCC,7,0,"0,0"
11110000,UNID. ACAD. DE ENGENHARIA DE PETRÓLEO,1111369,AVALIAÇÃO DE FORMAÇÕES,32,6,"0,19"
11110000,UNID. ACAD. DE ENGENHARIA DE PETRÓLEO,1111368,ENSAIOS DE MATER.P/A IND DE PETROL.E GAS,14,1,"0,07"
11110000,UNID. ACAD. DE ENGENHARIA DE PETRÓLEO,1111380,ESCOAMENTO MULTIFASICO,14,0,"0,0"
11110000,UNID. ACAD. DE ENGENHARIA DE PETRÓLEO,1111378,FLUXO DE FLUIDOS EM MEIOS POROSOS,6,1,"0,17"
11110000,UNID. ACAD. DE ENGENHARIA DE PETRÓLEO,1111365,GEOLOGIA DO PETRÓLEO,7,0,"0,0"
11110000,UNID. ACAD. DE ENGENHARIA DE PETRÓLEO,1111371,PERFURACAO DE POCOS,37,8,"0,22"
11110000,UNID. ACAD. DE ENGENHARIA DE PETRÓLEO,1111379,PRODUCAO E PROCESS DE GAS NATURAL,18,0,"0,0"
11110000,UNID. ACAD. DE ENGENHARIA DE PETRÓLEO,1111372,TECNOLOGIA DE REFINO I,27,1,"0,04"
11110000,UNID. ACAD. DE ENGENHARIA DE PETRÓLEO,1111370,TERMODINAMICA GERAL,39,15,"0,38"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113030,CONTROLE ESTATISTICO DE QUALIDADE,21,0,"0,0"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113002,DESENHO BASICO,91,17,"0,19"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113001,DESENHO GEOMETRICO,40,14,"0,35"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113009,DESENHO TÉCNICO,14,0,"0,0"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113011,DESENHO TÉCNICO,55,4,"0,07"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113023,DESENHO TÉCNICO E ARQUITETÔNICO,66,9,"0,14"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113013,DESENHO TÉCNICO E PERSPECTIVA,15,8,"0,53"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113045,DESENHO TÉCNICO INSTRUMENTAL,25,3,"0,12"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113033,ERGONOMIA COGNITIVA,4,0,"0,0"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113032,ERGONOMIA II,24,0,"0,0"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113038,ESTAGIO SUPERVISIONADO,13,4,"0,31"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113003,EXPRESSAO GRAFICA,27,2,"0,07"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113004,EXPRESSAO GRAFICA,139,42,"0,3"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113019,EXPRESSAO GRAFICA,121,44,"0,36"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113007,GEOMETRIA DESCRITIVA,32,3,"0,09"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113008,GEOMETRIA DESCRITIVA,81,17,"0,21"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113034,GESTAO DA QUALIDADE,26,0,"0,0"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113031,HIGIENE E SEGURANCA DO TRABALHO II,16,1,"0,06"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113018,INTRODUÇÃO À ENGENHARIA DE PRODUÇÃO,45,8,"0,18"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113028,PLANEJAMENTO E CONTROLE DA PRODUCAO,3,0,"0,0"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113047,PLANEJAMENTO E PROJETO DO PRODUTO,24,0,"0,0"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113035,PROJETO DE FABRICA E LAY OUT,13,2,"0,15"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113022,SISTEMAS CAD,18,2,"0,11"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113021,TE (NOCOES DE QUALIDADE TOTAL),2,0,"0,0"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113049,TEQET(GESTAO DA QUALIDADE AMBIENTAL),10,0,"0,0"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113053,TEQET(MODELAGEM E SIMULACAO DA PRODUCAO),12,1,"0,08"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113051,TEQET(PLANEJ E CONTROLE DA PRODUCAO),25,1,"0,04"
11130000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,1113037,TRABALHO DE CONCLUSAO DE CURSO - TCC/EP,9,3,"0,33"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104106,ELETROTÉCNICA,10,0,"0,0"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104102,ENGENHARIA DE MÉTODOS,9,0,"0,0"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104079,ENGENHARIA ECONOMICA,14,0,"0,0"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104081,ERGONOMIA,19,5,"0,26"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104046,FÍSICA EXPERIMENTAL,38,1,"0,03"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104023,FÍSICA GERAL II,56,4,"0,07"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104045,FÍSICA GERAL III,44,8,"0,18"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104105,HIGIENE E SEGURANCA DO TRABALHO,13,1,"0,08"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104008,INT. A ENG. DE PRODUCAO,48,14,"0,29"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104089,INTRODUÇÃO À ENGENHARIA DE FABRICAÇÃO,45,15,"0,33"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104078,ORGANIZACAO DO TRABALHO,18,1,"0,06"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104101,PLANEJAMENTO E CONTROLE DA PRODUCAO I,14,2,"0,14"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104029,PROGRAMAÇÃO,72,30,"0,42"
71040000,UNID. ACAD. DE ENGENHARIA DE PRODUÇÃO,7104030,SISTEMAS DE PRODUCAO,38,10,"0,26"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404196,ACIONAMENTOS ELÉTRICOS,11,3,"0,27"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404160,ANÁLISE DE SINAIS E SISTEMAS,95,26,"0,27"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404167,ANÁLISE DE SISTEMAS ELÉTRICOS,31,2,"0,06"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404186,ANTENAS E PROPAGAÇÃO,4,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404165,ARQUITETURA DE SISTEMAS DIGITAIS,38,4,"0,11"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404176,ARQUITETURAS AVANÇ. P/ COMPUTAÇÃO,1,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404197,AUTOMAÇÃO INTELIGENTE,4,1,"0,25"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404137,CIRCUITOS ELÉTRICOS I,85,48,"0,56"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404138,CIRCUITOS ELÉTRICOS II,78,4,"0,05"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404163,CIRCUITOS LOGICOS,112,48,"0,43"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404177,CIRCUITOS PARA COMUNICACOES,7,2,"0,29"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404188,COMUNICACOES DIGITAIS,7,2,"0,29"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404156,CONTROLE ANALOGICO,73,27,"0,37"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404157,CONTROLE DIGITAL,43,4,"0,09"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404152,CONVERSÃO ELETROMECÂNICA,74,5,"0,07"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404144,DISPOSITIVOS ELETRONICOS,86,20,"0,23"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404168,DISTRIBUICAO DE ENERGIA ELETRICA,12,1,"0,08"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404141,ELETROMAGNETISMO,70,25,"0,36"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404145,ELETRONICA,59,4,"0,07"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404146,ELETRONICA DE POTENCIA,51,1,"0,02"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404026,ELETROTÉCNICA GERAL,163,19,"0,12"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404190,ENGENHARIA DE MICROONDAS,3,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404204,ESTAGIO INTEGRADO,12,3,"0,25"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404205,ESTAGIO SUPERVISIONADO,23,6,"0,26"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404191,ESTRUTURAS GUIANTES,3,3,"1,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404179,FILTROS ELÉTRICOS,9,1,"0,11"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404170,GERACAO DE ENERGIA ELETRICA,29,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404171,GERENCIAMENTO DE ENERGIA,29,1,"0,03"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404202,INFORMÁTICA INDUSTRIAL,24,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404133,INSTALACOES ELETRICAS,37,1,"0,03"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404180,INSTRUMENTACAO ELETRONICA,19,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404132,INTRODUÇÃO À ENGENHARIA ELÉTRICA,105,16,"0,15"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404166,LAB ARQUIT. DE SISTEMAS DIGITAIS,37,3,"0,08"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404139,LAB. CIRCUITOS ELÉTRICOS I,65,9,"0,14"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404140,LAB. CIRCUITOS ELÉTRICOS II,73,15,"0,21"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404164,LAB. CIRCUITOS LOGICOS,100,36,"0,36"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404158,LAB. CONTROLE ANALOGICO,59,6,"0,1"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404159,LAB. CONTROLE DIGITAL,44,2,"0,05"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404153,LAB. CONVERSÃO ELETROMECÂNICA,67,1,"0,01"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404147,LAB. DISPOSITIVOS ELETRONICOS,73,3,"0,04"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404142,LAB. ELETROMAGNETISMO,61,7,"0,11"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404148,LAB. ELETRONICA,59,4,"0,07"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404149,LAB. ELETRONICA DE POTENCIA,44,2,"0,05"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404213,LAB. FILTROS ELÉTRICOS,1,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404214,LAB. INSTRUMENTACAO,7,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404151,LAB. MATERIAIS ELÉTRICOS,57,3,"0,05"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404162,LAB. PRINCIPIOS DE COMUNICACOES,28,3,"0,11"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404218,LAB SIST AQUIS DE DADOS E INTER,4,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404136,LAB. SISTEMAS ELÉTRICOS,52,2,"0,04"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404134,LAB.INSTALACOES ELETRICAS,39,2,"0,05"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404155,LABORATÓRIO DE MÁQUINAS ELÉTRICAS,35,2,"0,06"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404154,MÁQUINAS ELÉTRICAS,43,3,"0,07"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404150,MATERIAIS ELÉTRICOS,57,6,"0,11"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404143,ONDAS E LINHAS,64,7,"0,11"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404173,OPERAÇÃO E CONT. DE SISTEMAS ELÉTRICOS,23,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404161,PRINCIPIOS DE COMUNICACOES,37,4,"0,11"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404223,PROJETO DE ENGENHARIA ELETRICA,22,2,"0,09"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404224,PROJETO DE ENGENHARIA ELETRICA,6,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404225,PROJETO DE ENGENHARIA ELETRICA,9,2,"0,22"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404174,PROTEÇÃO DE SISTEMAS ELÉTRICOS,26,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404200,REDES DE COMPUTADORES,14,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404183,SISTEMAS DE AQUIS.DE DADOS E INTERFACE,9,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404184,SISTEMAS DE AUTOMACAO INDUSTRIAL,15,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404193,SISTEMAS DE COMUNICACOES,2,1,"0,5"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404135,SISTEMAS ELÉTRICOS,62,17,"0,27"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404203,SISTEMAS EM TEMPO REAL,15,0,"0,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404175,TÉCNICAS DE ALTA TENSÃO,17,2,"0,12"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404239,TEEE(LAB ANTENAS E PROPAGACAO),1,1,"1,0"
14040000,UNID. ACAD. DE ENGENHARIA ELÉTRICA,1404192,TRANSMISSAO DIGITAL DA INFORMACAO,5,2,"0,4"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102175,AVALIAÇÃO E PERÍCIAS RURAIS,14,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102207,AVALIAÇÃO QUAL. DE SEMENTES FLORESTAIS,7,4,"0,57"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102176,BIOLOGIA E PROD DE SEMENTES FLORESTAIS,9,1,"0,11"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102161,BIOQUÍMICA VEGETAL,30,11,"0,37"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102162,CALCULO DIFERENCIAL E INTEGRAL,23,11,"0,48"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102123,COLHEITA E TRANSPORTE FLORESTAL,14,1,"0,07"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102177,COMUNICAÇÃO E EXTENSÃO RURAL,8,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102178,CONSTRUCOES RURAIS,8,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102179,DENDROLOGIA,28,4,"0,14"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102127,DENDROMETRIA,11,3,"0,27"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102180,ECONOMIA E ADMINISTRAÇÃO FLORESTAL,22,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102181,ECOSSISTEMAS FLORESTAIS,15,3,"0,2"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102210,EDUCAÇÃO AMBIENTAL,27,1,"0,04"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102182,ENTOMOLOGIA FLORESTAL,17,4,"0,24"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102204,ESTAGIO SUPERVISIONADO I,29,5,"0,17"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102205,ESTAGIO SUPERVISIONADO II,11,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102097,ESTATÍSTICA BÁSICA,18,5,"0,28"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102183,ESTRUTURA ANATÔMICA E QUÍMICA DA MADEIRA,9,4,"0,44"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102212,ESTRUTURA E MANEJO DE FLORESTAS NATIVAS,2,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102105,ESTRUTURAS DE MADEIRA,19,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102213,ESTUDOS DE IMPACTOS AMBIENTAIS,8,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102067,EXPERIMENTACAO FLORESTAL,18,1,"0,06"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102164,EXPRESSAO GRAFICA,39,7,"0,18"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102184,FILOSOFIA E ETICA PROFISSIONAL,37,6,"0,16"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102159,FISIOLOGIA VEGETAL,45,11,"0,24"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102235,FOTOGRAMETRIA E FOTOINTERPRETACAO,4,1,"0,25"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102165,FUND PARA CALCULO DIFERENCIAL E INTEGRAL,45,20,"0,44"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102166,GENETICA BASICA,8,1,"0,12"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102185,GESTAO EMPRESARIAL E MARKETING,29,1,"0,03"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102080,HIDRAULICA,7,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102187,IMPLANTACAO E MANUT DE POVOAM FLORESTAIS,9,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102167,INFORMÁTICA,1,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102217,INTRODUÇÃO À CIÊNCIA FLORESTAL,41,7,"0,17"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102168,INTRODUÇÃO À ECONOMIA,5,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102042,INVENTARIO FLORESTAL,9,1,"0,11"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102218,LINGUA BRASILEIRA DE SINAIS (LIBRAS),56,7,"0,12"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102188,MANEJO DE AREAS SILVESTRES,8,1,"0,12"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102189,MANEJO DE BACIAS HIDROGRAFICAS,17,2,"0,12"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102234,MANEJO E CONSERVACAO DOS SOLOS,8,2,"0,25"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102130,MANEJO FLORESTAL,9,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102169,MECÂNICA,23,11,"0,48"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102058,MELHORAMENTO FLORESTAL,8,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102191,METEOROLOGIA E CLIMATOLOGIA FLORESTAL,14,2,"0,14"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102160,METODOLOGIA CIENTÍFICA E TECNOLÓGICA,52,11,"0,21"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102171,MORFOLOGIA E ANATOMIA VEGETAL,41,6,"0,15"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102192,NUTRICAO DE ESSENCIAS FLORESTAIS,15,4,"0,27"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102222,ORGANISMOS DO SOLO DE IMPORT AGROFLOREST,38,1,"0,03"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102193,PATOLOGIA FLORESTAL,13,3,"0,23"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102194,PEDOLOGIA E FÍSICA DOS SOLOS,13,4,"0,31"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102061,POLITICA E LEGISLACAO FLORESTAL,20,1,"0,05"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102088,PRÁTICA DESPORTIVA,40,3,"0,08"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102052,PRODUTOS ENERGETICOS MADEIRA,11,0,"0,0"
41020000,UNID. ACAD. DE ENGENHARIA FLORESTAL,4102195,PROP. FÍSICAS E MECÂNICAS DA MADEIRA,7,1,"0,14"
